uniprot_id,protein_name,score_index,score
Q96J87,CELF6,774,0.000001
Q96J87,CELF6,775,0.500000
Q96J87,CELF6,776,0.026095
Q96J87,CELF6,777,0.004165
Q96J87,CELF6,778,0.500000
Q96J87,CELF6,779,0.500000
Q96J87,CELF6,780,0.068528
Q96J87,CELF6,781,0.002784
Q96J87,CELF6,782,0.500000
Q96J87,CELF6,783,0.000079
Q96J87,CELF6,784,0.038219
Q96J87,CELF6,785,0.000617
Q96J87,CELF6,786,0.021283
Q96J87,CELF6,787,0.000000
Q96J87,CELF6,788,0.028056
Q96J87,CELF6,789,0.007563
Q96J87,CELF6,790,0.500000
Q96J87,CELF6,791,0.000481
Q96J87,CELF6,792,0.500000
Q96J87,CELF6,793,0.000000
Q96J87,CELF6,794,0.500000
Q96J87,CELF6,795,0.021720
Q96J87,CELF6,796,0.001616
Q96J87,CELF6,797,0.000053
Q96J87,CELF6,798,0.403378
Q96J87,CELF6,799,0.500000
Q96J87,CELF6,800,0.500000
Q96J87,CELF6,801,0.000001
Q96J87,CELF6,802,0.087170
Q96J87,CELF6,803,0.000004
Q96J87,CELF6,804,0.002370
Q96J87,CELF6,805,0.500000
Q96J87,CELF6,806,0.500000
Q96J87,CELF6,807,0.872221
Q96J87,CELF6,808,0.000115
Q96J87,CELF6,809,0.500000
Q96J87,CELF6,810,0.049008
Q96J87,CELF6,811,0.009921
Q96J87,CELF6,812,0.010036
Q96J87,CELF6,813,0.152310
Q96J87,CELF6,814,0.000001
Q96J87,CELF6,815,0.137623
Q96J87,CELF6,816,0.428795
Q96J87,CELF6,817,0.206299
Q96J87,CELF6,818,0.004624
Q96J87,CELF6,819,0.000000
Q96J87,CELF6,820,0.000034
Q96J87,CELF6,821,0.500000
Q96J87,CELF6,822,0.036198
Q96J87,CELF6,823,0.117312
Q96J87,CELF6,824,0.000233
Q96J87,CELF6,825,0.000073
Q96J87,CELF6,826,0.428795
Q96J87,CELF6,827,0.198110
Q96J87,CELF6,828,0.000009
Q96J87,CELF6,829,0.000130
Q96J87,CELF6,830,0.428795
Q96J87,CELF6,831,0.002586
Q96J87,CELF6,832,0.500000
Q96J87,CELF6,833,0.500000
Q96J87,CELF6,834,0.000000
Q96J87,CELF6,835,0.053783
Q96J87,CELF6,836,0.409133
Q96J87,CELF6,837,0.500000
Q96J87,CELF6,838,0.022601
Q96J87,CELF6,839,0.001117
Q96J87,CELF6,840,0.005734
Q96J87,CELF6,841,0.000008
Q96J87,CELF6,842,0.500000
Q96J87,CELF6,843,0.500000
Q96J87,CELF6,844,0.000000
Q96J87,CELF6,845,0.005020
Q96J87,CELF6,846,0.001471
Q96J87,CELF6,847,0.037444
Q96J87,CELF6,848,0.000000
Q96J87,CELF6,849,0.984028
Q96J87,CELF6,850,0.000164
Q96J87,CELF6,851,0.000002
Q96J87,CELF6,852,0.500000
Q96J87,CELF6,853,0.500000
Q96J87,CELF6,854,0.500000
Q96J87,CELF6,855,0.500000
Q96J87,CELF6,856,0.428795
Q96J87,CELF6,857,0.014700
Q96J87,CELF6,858,0.010275
Q96J87,CELF6,859,0.000000
Q96J87,CELF6,860,0.000022
Q96J87,CELF6,861,0.025927
Q96J87,CELF6,862,0.082127
Q96J87,CELF6,863,0.000064
Q96J87,CELF6,864,0.000000
Q96J87,CELF6,865,0.000301
Q96J87,CELF6,866,0.500000
Q96J87,CELF6,867,0.500000
Q96J87,CELF6,868,0.000000
Q96J87,CELF6,869,0.500000
Q96J87,CELF6,870,0.078287
Q96J87,CELF6,871,0.500000
Q96J87,CELF6,872,0.500000
Q96J87,CELF6,873,0.480317
Q96J87,CELF6,874,0.500000
Q96J87,CELF6,875,0.000338
Q96J87,CELF6,876,0.231545
Q96J87,CELF6,877,0.483605
Q96J87,CELF6,878,0.000007
Q96J87,CELF6,879,0.024045
Q96J87,CELF6,880,0.034403
Q96J87,CELF6,881,0.001312
Q96J87,CELF6,882,0.414278
Q96J87,CELF6,883,0.000001
Q96J87,CELF6,884,0.000000
Q96J87,CELF6,885,0.500000
Q96J87,CELF6,886,0.214895
Q96J87,CELF6,887,0.000002
Q96J87,CELF6,888,0.000000
Q96J87,CELF6,889,0.001485
Q96J87,CELF6,890,0.414278
Q96J87,CELF6,891,0.421349
Q96J87,CELF6,892,0.428795
Q96J87,CELF6,893,0.500000
Q96J87,CELF6,894,0.002136
Q96J87,CELF6,895,0.000000
Q96J87,CELF6,896,0.000012
Q96J87,CELF6,897,0.422000
Q96J87,CELF6,898,0.500000
Q96J87,CELF6,899,0.001554
Q96J87,CELF6,900,0.000000
Q96J87,CELF6,901,0.500000
Q96J87,CELF6,902,0.500000
Q96J87,CELF6,903,0.001755
Q96J87,CELF6,904,0.000003
Q96J87,CELF6,905,0.000605
Q96J87,CELF6,906,0.011586
Q96J87,CELF6,907,0.500000
Q96J87,CELF6,908,0.000000
Q96J87,CELF6,909,0.500000
Q96J87,CELF6,910,0.500000
Q96J87,CELF6,911,0.618816
Q96J87,CELF6,912,0.000025
Q96J87,CELF6,913,0.500000
Q96J87,CELF6,914,0.000756
Q96J87,CELF6,915,0.500000
Q96J87,CELF6,916,0.428795
Q96J87,CELF6,917,0.000000
Q96J87,CELF6,918,0.000000
Q96J87,CELF6,919,0.259101
Q96J87,CELF6,920,0.018404
Q96J87,CELF6,921,0.428795
Q96J87,CELF6,922,0.000001
Q96J87,CELF6,923,0.428795
Q96J87,CELF6,924,0.997016
Q96J87,CELF6,925,0.500000
Q96J87,CELF6,926,0.004107
Q96J87,CELF6,927,0.500000
Q96J87,CELF6,928,0.500000
Q96J87,CELF6,929,0.001356
Q96J87,CELF6,930,0.040720
Q96J87,CELF6,931,0.428795
Q96J87,CELF6,932,0.000241
Q96J87,CELF6,933,0.500000
Q96J87,CELF6,934,0.500000
Q96J87,CELF6,935,0.500000
Q96J87,CELF6,936,0.000020
Q96J87,CELF6,937,0.000482
Q96J87,CELF6,938,0.000001
Q96J87,CELF6,939,0.500000
Q96J87,CELF6,940,0.052142
Q96J87,CELF6,941,0.042284
Q96J87,CELF6,942,0.257651
Q96J87,CELF6,943,0.000000
Q96J87,CELF6,944,0.042590
Q96J87,CELF6,945,0.500000
Q96J87,CELF6,946,0.002939
Q96J87,CELF6,947,0.335768
Q96J87,CELF6,948,0.500000
Q96J87,CELF6,949,0.000000
Q96J87,CELF6,950,0.500000
Q96J87,CELF6,951,0.428795
Q96J87,CELF6,952,0.500000
Q96J87,CELF6,953,0.001036
Q96J87,CELF6,954,0.000004
Q96J87,CELF6,955,0.500000
Q96J87,CELF6,956,0.000000
Q96J87,CELF6,957,0.105447
Q96J87,CELF6,958,0.500000
Q96J87,CELF6,959,0.500000
Q96J87,CELF6,960,0.006319
Q96J87,CELF6,961,0.000000
Q96J87,CELF6,962,0.000218
Q96J87,CELF6,963,0.500000
Q96J87,CELF6,964,0.004359
Q96J87,CELF6,965,0.731765
Q96J87,CELF6,966,0.548212
Q96J87,CELF6,967,0.500000
Q96J87,CELF6,968,0.000001
Q96J87,CELF6,969,0.000000
Q96J87,CELF6,970,0.006924
Q96J87,CELF6,971,0.000116
Q96J87,CELF6,972,0.353349
Q96J87,CELF6,973,0.000008
Q96J87,CELF6,974,0.000000
Q96J87,CELF6,975,0.000050
Q96J87,CELF6,976,0.426026
Q96J87,CELF6,977,0.577333
Q96J87,CELF6,978,0.500000
Q96J87,CELF6,979,0.000000
Q96J87,CELF6,980,0.500000
Q96J87,CELF6,981,0.107972
Q96J87,CELF6,982,0.000142
Q96J87,CELF6,983,0.428795
Q96J87,CELF6,984,0.500000
Q96J87,CELF6,985,0.500000
Q96J87,CELF6,986,0.001483
Q96J87,CELF6,987,0.001863
Q96J87,CELF6,988,0.000169
Q96J87,CELF6,989,0.500000
Q96J87,CELF6,990,0.500000
Q96J87,CELF6,991,0.066366
Q96J87,CELF6,992,0.500000
Q96J87,CELF6,993,0.501299
Q96J87,CELF6,994,0.500000
Q96J87,CELF6,995,0.500000
Q96J87,CELF6,996,0.000007
Q96J87,CELF6,997,0.500000
Q96J87,CELF6,998,0.010835
Q96J87,CELF6,999,0.421575
Q96J87,CELF6,1000,0.500000
[Q96J87] CELF6 - スコア平均: 0.210798, スコア>=0.75 の割合: 0.00% (11/1000)
