uniprot_id,protein_name,score_index,score
Q6PJT7,ZC3H14,634,0.056988
Q6PJT7,ZC3H14,635,0.062553
Q6PJT7,ZC3H14,636,0.014342
Q6PJT7,ZC3H14,637,0.675225
Q6PJT7,ZC3H14,638,0.004942
Q6PJT7,ZC3H14,639,0.011725
Q6PJT7,ZC3H14,640,0.069322
Q6PJT7,ZC3H14,641,0.086687
Q6PJT7,ZC3H14,642,0.150423
Q6PJT7,ZC3H14,643,0.009969
Q6PJT7,ZC3H14,644,0.005691
Q6PJT7,ZC3H14,645,0.002880
Q6PJT7,ZC3H14,646,0.208763
Q6PJT7,ZC3H14,647,0.002859
Q6PJT7,ZC3H14,648,0.024167
Q6PJT7,ZC3H14,649,0.311105
Q6PJT7,ZC3H14,650,0.104864
Q6PJT7,ZC3H14,651,0.001376
Q6PJT7,ZC3H14,652,0.320853
Q6PJT7,ZC3H14,653,0.031330
Q6PJT7,ZC3H14,654,0.003550
Q6PJT7,ZC3H14,655,0.002456
Q6PJT7,ZC3H14,656,0.220894
Q6PJT7,ZC3H14,657,0.003209
Q6PJT7,ZC3H14,658,0.045931
Q6PJT7,ZC3H14,659,0.372624
Q6PJT7,ZC3H14,660,0.135273
Q6PJT7,ZC3H14,661,0.022081
Q6PJT7,ZC3H14,662,0.142030
Q6PJT7,ZC3H14,663,0.000104
Q6PJT7,ZC3H14,664,0.000020
Q6PJT7,ZC3H14,665,0.031683
Q6PJT7,ZC3H14,666,0.035751
Q6PJT7,ZC3H14,667,0.002553
Q6PJT7,ZC3H14,668,0.002167
Q6PJT7,ZC3H14,669,0.074762
Q6PJT7,ZC3H14,670,0.002012
Q6PJT7,ZC3H14,671,0.541311
Q6PJT7,ZC3H14,672,0.004337
Q6PJT7,ZC3H14,673,0.001042
Q6PJT7,ZC3H14,674,0.618287
Q6PJT7,ZC3H14,675,0.422377
Q6PJT7,ZC3H14,676,0.053976
Q6PJT7,ZC3H14,677,0.149766
Q6PJT7,ZC3H14,678,0.590786
Q6PJT7,ZC3H14,679,0.006725
Q6PJT7,ZC3H14,680,0.066379
Q6PJT7,ZC3H14,681,0.066152
Q6PJT7,ZC3H14,682,0.098603
Q6PJT7,ZC3H14,683,0.208674
Q6PJT7,ZC3H14,684,0.027330
Q6PJT7,ZC3H14,685,0.095122
Q6PJT7,ZC3H14,686,0.033049
Q6PJT7,ZC3H14,687,0.000496
Q6PJT7,ZC3H14,688,0.152732
Q6PJT7,ZC3H14,689,0.272637
Q6PJT7,ZC3H14,690,0.065492
Q6PJT7,ZC3H14,691,0.005346
Q6PJT7,ZC3H14,692,0.134293
Q6PJT7,ZC3H14,693,0.087096
Q6PJT7,ZC3H14,694,0.020447
Q6PJT7,ZC3H14,695,0.002453
Q6PJT7,ZC3H14,696,0.144921
Q6PJT7,ZC3H14,697,0.000534
Q6PJT7,ZC3H14,698,0.572887
Q6PJT7,ZC3H14,699,0.058141
Q6PJT7,ZC3H14,700,0.047563
Q6PJT7,ZC3H14,701,0.008049
Q6PJT7,ZC3H14,702,0.007760
Q6PJT7,ZC3H14,703,0.002427
Q6PJT7,ZC3H14,704,0.305857
Q6PJT7,ZC3H14,705,0.017849
Q6PJT7,ZC3H14,706,0.042715
Q6PJT7,ZC3H14,707,0.015077
Q6PJT7,ZC3H14,708,0.000547
Q6PJT7,ZC3H14,709,0.005996
Q6PJT7,ZC3H14,710,0.164664
Q6PJT7,ZC3H14,711,0.015422
Q6PJT7,ZC3H14,712,0.001881
Q6PJT7,ZC3H14,713,0.063125
Q6PJT7,ZC3H14,714,0.000110
Q6PJT7,ZC3H14,715,0.018367
Q6PJT7,ZC3H14,716,0.002211
Q6PJT7,ZC3H14,717,0.084370
Q6PJT7,ZC3H14,718,0.059293
Q6PJT7,ZC3H14,719,0.031554
Q6PJT7,ZC3H14,720,0.221379
Q6PJT7,ZC3H14,721,0.304774
Q6PJT7,ZC3H14,722,0.001630
Q6PJT7,ZC3H14,723,0.001356
Q6PJT7,ZC3H14,724,0.012149
Q6PJT7,ZC3H14,725,0.089916
Q6PJT7,ZC3H14,726,0.000708
Q6PJT7,ZC3H14,727,0.012497
Q6PJT7,ZC3H14,728,0.699822
Q6PJT7,ZC3H14,729,0.006987
Q6PJT7,ZC3H14,730,0.001942
Q6PJT7,ZC3H14,731,0.046052
Q6PJT7,ZC3H14,732,0.006565
Q6PJT7,ZC3H14,733,0.074899
Q6PJT7,ZC3H14,734,0.002388
Q6PJT7,ZC3H14,735,0.004886
Q6PJT7,ZC3H14,736,0.543722
Q6PJT7,ZC3H14,737,0.002005
Q6PJT7,ZC3H14,738,0.163657
Q6PJT7,ZC3H14,739,0.466025
Q6PJT7,ZC3H14,740,0.017714
Q6PJT7,ZC3H14,741,0.385287
Q6PJT7,ZC3H14,742,0.149700
Q6PJT7,ZC3H14,743,0.217247
Q6PJT7,ZC3H14,744,0.208432
Q6PJT7,ZC3H14,745,0.235286
Q6PJT7,ZC3H14,746,0.000291
Q6PJT7,ZC3H14,747,0.450094
Q6PJT7,ZC3H14,748,0.004080
Q6PJT7,ZC3H14,749,0.000393
Q6PJT7,ZC3H14,750,0.183107
Q6PJT7,ZC3H14,751,0.002765
Q6PJT7,ZC3H14,752,0.009977
Q6PJT7,ZC3H14,753,0.001874
Q6PJT7,ZC3H14,754,0.000241
Q6PJT7,ZC3H14,755,0.509741
Q6PJT7,ZC3H14,756,0.044957
Q6PJT7,ZC3H14,757,0.001916
Q6PJT7,ZC3H14,758,0.025980
Q6PJT7,ZC3H14,759,0.443707
Q6PJT7,ZC3H14,760,0.020070
Q6PJT7,ZC3H14,761,0.000030
Q6PJT7,ZC3H14,762,0.029848
Q6PJT7,ZC3H14,763,0.038045
Q6PJT7,ZC3H14,764,0.013539
Q6PJT7,ZC3H14,765,0.000030
Q6PJT7,ZC3H14,766,0.004056
Q6PJT7,ZC3H14,767,0.000582
Q6PJT7,ZC3H14,768,0.337880
Q6PJT7,ZC3H14,769,0.004785
Q6PJT7,ZC3H14,770,0.002337
Q6PJT7,ZC3H14,771,0.010929
Q6PJT7,ZC3H14,772,0.500679
Q6PJT7,ZC3H14,773,0.472257
Q6PJT7,ZC3H14,774,0.000503
Q6PJT7,ZC3H14,775,0.024295
Q6PJT7,ZC3H14,776,0.018557
Q6PJT7,ZC3H14,777,0.240379
Q6PJT7,ZC3H14,778,0.000893
Q6PJT7,ZC3H14,779,0.029208
Q6PJT7,ZC3H14,780,0.020917
Q6PJT7,ZC3H14,781,0.469341
Q6PJT7,ZC3H14,782,0.098766
Q6PJT7,ZC3H14,783,0.283692
Q6PJT7,ZC3H14,784,0.044318
Q6PJT7,ZC3H14,785,0.056120
Q6PJT7,ZC3H14,786,0.424985
Q6PJT7,ZC3H14,787,0.064692
Q6PJT7,ZC3H14,788,0.556389
Q6PJT7,ZC3H14,789,0.001805
Q6PJT7,ZC3H14,790,0.174818
Q6PJT7,ZC3H14,791,0.001238
Q6PJT7,ZC3H14,792,0.012601
Q6PJT7,ZC3H14,793,0.012908
Q6PJT7,ZC3H14,794,0.004082
Q6PJT7,ZC3H14,795,0.028040
Q6PJT7,ZC3H14,796,0.039971
Q6PJT7,ZC3H14,797,0.180373
Q6PJT7,ZC3H14,798,0.220515
Q6PJT7,ZC3H14,799,0.039060
Q6PJT7,ZC3H14,800,0.117671
Q6PJT7,ZC3H14,801,0.004731
Q6PJT7,ZC3H14,802,0.084974
Q6PJT7,ZC3H14,803,0.507194
Q6PJT7,ZC3H14,804,0.036218
Q6PJT7,ZC3H14,805,0.022325
Q6PJT7,ZC3H14,806,0.047534
Q6PJT7,ZC3H14,807,0.002601
Q6PJT7,ZC3H14,808,0.182799
Q6PJT7,ZC3H14,809,0.023461
Q6PJT7,ZC3H14,810,0.135491
Q6PJT7,ZC3H14,811,0.009544
Q6PJT7,ZC3H14,812,0.002623
Q6PJT7,ZC3H14,813,0.000389
Q6PJT7,ZC3H14,814,0.434000
Q6PJT7,ZC3H14,815,0.003647
Q6PJT7,ZC3H14,816,0.017979
Q6PJT7,ZC3H14,817,0.045480
Q6PJT7,ZC3H14,818,0.000041
Q6PJT7,ZC3H14,819,0.005691
Q6PJT7,ZC3H14,820,0.844779
Q6PJT7,ZC3H14,821,0.384217
Q6PJT7,ZC3H14,822,0.371880
Q6PJT7,ZC3H14,823,0.065790
Q6PJT7,ZC3H14,824,0.396348
Q6PJT7,ZC3H14,825,0.260962
Q6PJT7,ZC3H14,826,0.003148
Q6PJT7,ZC3H14,827,0.297620
Q6PJT7,ZC3H14,828,0.054626
Q6PJT7,ZC3H14,829,0.033880
Q6PJT7,ZC3H14,830,0.117809
Q6PJT7,ZC3H14,831,0.418926
Q6PJT7,ZC3H14,832,0.098270
Q6PJT7,ZC3H14,833,0.222528
Q6PJT7,ZC3H14,834,0.010522
Q6PJT7,ZC3H14,835,0.011677
Q6PJT7,ZC3H14,836,0.061481
Q6PJT7,ZC3H14,837,0.117709
Q6PJT7,ZC3H14,838,0.110221
Q6PJT7,ZC3H14,839,0.013955
Q6PJT7,ZC3H14,840,0.111452
Q6PJT7,ZC3H14,841,0.264595
Q6PJT7,ZC3H14,842,0.001099
Q6PJT7,ZC3H14,843,0.205928
Q6PJT7,ZC3H14,844,0.006809
Q6PJT7,ZC3H14,845,0.000025
Q6PJT7,ZC3H14,846,0.005963
Q6PJT7,ZC3H14,847,0.034951
Q6PJT7,ZC3H14,848,0.163168
Q6PJT7,ZC3H14,849,0.006451
Q6PJT7,ZC3H14,850,0.009320
Q6PJT7,ZC3H14,851,0.000240
Q6PJT7,ZC3H14,852,0.006650
Q6PJT7,ZC3H14,853,0.306067
Q6PJT7,ZC3H14,854,0.044560
Q6PJT7,ZC3H14,855,0.011078
Q6PJT7,ZC3H14,856,0.001012
Q6PJT7,ZC3H14,857,0.016660
Q6PJT7,ZC3H14,858,0.316905
Q6PJT7,ZC3H14,859,0.010485
Q6PJT7,ZC3H14,860,0.136865
Q6PJT7,ZC3H14,861,0.015815
Q6PJT7,ZC3H14,862,0.040002
Q6PJT7,ZC3H14,863,0.000176
Q6PJT7,ZC3H14,864,0.148810
Q6PJT7,ZC3H14,865,0.000066
Q6PJT7,ZC3H14,866,0.000565
Q6PJT7,ZC3H14,867,0.226114
Q6PJT7,ZC3H14,868,0.001454
Q6PJT7,ZC3H14,869,0.014608
Q6PJT7,ZC3H14,870,0.026745
Q6PJT7,ZC3H14,871,0.002109
Q6PJT7,ZC3H14,872,0.055222
Q6PJT7,ZC3H14,873,0.036366
Q6PJT7,ZC3H14,874,0.096121
Q6PJT7,ZC3H14,875,0.300000
Q6PJT7,ZC3H14,876,0.223297
Q6PJT7,ZC3H14,877,0.003906
Q6PJT7,ZC3H14,878,0.112523
Q6PJT7,ZC3H14,879,0.002074
Q6PJT7,ZC3H14,880,0.179481
Q6PJT7,ZC3H14,881,0.031799
Q6PJT7,ZC3H14,882,0.251245
Q6PJT7,ZC3H14,883,0.039582
Q6PJT7,ZC3H14,884,0.044389
Q6PJT7,ZC3H14,885,0.050776
Q6PJT7,ZC3H14,886,0.013467
Q6PJT7,ZC3H14,887,0.200221
Q6PJT7,ZC3H14,888,0.322159
Q6PJT7,ZC3H14,889,0.082958
Q6PJT7,ZC3H14,890,0.000001
Q6PJT7,ZC3H14,891,0.077889
Q6PJT7,ZC3H14,892,0.256268
Q6PJT7,ZC3H14,893,0.003077
Q6PJT7,ZC3H14,894,0.062183
Q6PJT7,ZC3H14,895,0.010377
Q6PJT7,ZC3H14,896,0.010797
Q6PJT7,ZC3H14,897,0.001476
Q6PJT7,ZC3H14,898,0.000612
Q6PJT7,ZC3H14,899,0.077958
Q6PJT7,ZC3H14,900,0.131618
Q6PJT7,ZC3H14,901,0.000002
Q6PJT7,ZC3H14,902,0.018540
Q6PJT7,ZC3H14,903,0.000652
Q6PJT7,ZC3H14,904,0.003197
Q6PJT7,ZC3H14,905,0.004735
Q6PJT7,ZC3H14,906,0.033857
Q6PJT7,ZC3H14,907,0.002862
Q6PJT7,ZC3H14,908,0.006558
Q6PJT7,ZC3H14,909,0.157510
Q6PJT7,ZC3H14,910,0.029927
Q6PJT7,ZC3H14,911,0.603530
Q6PJT7,ZC3H14,912,0.222660
Q6PJT7,ZC3H14,913,0.017952
Q6PJT7,ZC3H14,914,0.038793
Q6PJT7,ZC3H14,915,0.000075
Q6PJT7,ZC3H14,916,0.030688
Q6PJT7,ZC3H14,917,0.074209
Q6PJT7,ZC3H14,918,0.012207
Q6PJT7,ZC3H14,919,0.730901
Q6PJT7,ZC3H14,920,0.477298
Q6PJT7,ZC3H14,921,0.001703
Q6PJT7,ZC3H14,922,0.146802
Q6PJT7,ZC3H14,923,0.059257
Q6PJT7,ZC3H14,924,0.000830
Q6PJT7,ZC3H14,925,0.016608
Q6PJT7,ZC3H14,926,0.076034
Q6PJT7,ZC3H14,927,0.053064
Q6PJT7,ZC3H14,928,0.000781
Q6PJT7,ZC3H14,929,0.073663
Q6PJT7,ZC3H14,930,0.032030
Q6PJT7,ZC3H14,931,0.004637
Q6PJT7,ZC3H14,932,0.001144
Q6PJT7,ZC3H14,933,0.007868
Q6PJT7,ZC3H14,934,0.212819
Q6PJT7,ZC3H14,935,0.036852
Q6PJT7,ZC3H14,936,0.241130
Q6PJT7,ZC3H14,937,0.104269
Q6PJT7,ZC3H14,938,0.005666
Q6PJT7,ZC3H14,939,0.099144
Q6PJT7,ZC3H14,940,0.002727
Q6PJT7,ZC3H14,941,0.422962
Q6PJT7,ZC3H14,942,0.675981
Q6PJT7,ZC3H14,943,0.002579
Q6PJT7,ZC3H14,944,0.051682
Q6PJT7,ZC3H14,945,0.003678
Q6PJT7,ZC3H14,946,0.002356
Q6PJT7,ZC3H14,947,0.241100
Q6PJT7,ZC3H14,948,0.111835
Q6PJT7,ZC3H14,949,0.000011
Q6PJT7,ZC3H14,950,0.000510
Q6PJT7,ZC3H14,951,0.046263
Q6PJT7,ZC3H14,952,0.788043
Q6PJT7,ZC3H14,953,0.332600
Q6PJT7,ZC3H14,954,0.000452
Q6PJT7,ZC3H14,955,0.000020
Q6PJT7,ZC3H14,956,0.000060
Q6PJT7,ZC3H14,957,0.003688
Q6PJT7,ZC3H14,958,0.419470
Q6PJT7,ZC3H14,959,0.001287
Q6PJT7,ZC3H14,960,0.301346
Q6PJT7,ZC3H14,961,0.001488
Q6PJT7,ZC3H14,962,0.229792
Q6PJT7,ZC3H14,963,0.071057
Q6PJT7,ZC3H14,964,0.000782
Q6PJT7,ZC3H14,965,0.006493
Q6PJT7,ZC3H14,966,0.054244
Q6PJT7,ZC3H14,967,0.024193
Q6PJT7,ZC3H14,968,0.041920
Q6PJT7,ZC3H14,969,0.142214
Q6PJT7,ZC3H14,970,0.006125
Q6PJT7,ZC3H14,971,0.126307
Q6PJT7,ZC3H14,972,0.000907
Q6PJT7,ZC3H14,973,0.074471
Q6PJT7,ZC3H14,974,0.648880
Q6PJT7,ZC3H14,975,0.278528
Q6PJT7,ZC3H14,976,0.007115
Q6PJT7,ZC3H14,977,0.098662
Q6PJT7,ZC3H14,978,0.533881
Q6PJT7,ZC3H14,979,0.005516
Q6PJT7,ZC3H14,980,0.054001
Q6PJT7,ZC3H14,981,0.062711
Q6PJT7,ZC3H14,982,0.005445
Q6PJT7,ZC3H14,983,0.206680
Q6PJT7,ZC3H14,984,0.278769
Q6PJT7,ZC3H14,985,0.113749
Q6PJT7,ZC3H14,986,0.013794
Q6PJT7,ZC3H14,987,0.000004
Q6PJT7,ZC3H14,988,0.088732
Q6PJT7,ZC3H14,989,0.007316
Q6PJT7,ZC3H14,990,0.072041
Q6PJT7,ZC3H14,991,0.039612
Q6PJT7,ZC3H14,992,0.000218
Q6PJT7,ZC3H14,993,0.042846
Q6PJT7,ZC3H14,994,0.187727
Q6PJT7,ZC3H14,995,0.007677
Q6PJT7,ZC3H14,996,0.004225
Q6PJT7,ZC3H14,997,0.198096
Q6PJT7,ZC3H14,998,0.022095
Q6PJT7,ZC3H14,999,0.276554
Q6PJT7,ZC3H14,1000,0.506792
[Q6PJT7] ZC3H14 - スコア平均: 0.105147, スコア>=0.75 の割合: 0.00% (7/1000)
