uniprot_id,protein_name,score_index,score
Q9H6E5,TUT1,697,0.021739
Q9H6E5,TUT1,698,0.000013
Q9H6E5,TUT1,699,0.000416
Q9H6E5,TUT1,700,0.886691
Q9H6E5,TUT1,701,0.000000
Q9H6E5,TUT1,702,0.000000
Q9H6E5,TUT1,703,0.000911
Q9H6E5,TUT1,704,0.004274
Q9H6E5,TUT1,705,0.000078
Q9H6E5,TUT1,706,0.232697
Q9H6E5,TUT1,707,0.012285
Q9H6E5,TUT1,708,0.009352
Q9H6E5,TUT1,709,0.000137
Q9H6E5,TUT1,710,0.000004
Q9H6E5,TUT1,711,0.500000
Q9H6E5,TUT1,712,0.001421
Q9H6E5,TUT1,713,0.002624
Q9H6E5,TUT1,714,0.881206
Q9H6E5,TUT1,715,0.904551
Q9H6E5,TUT1,716,0.500000
Q9H6E5,TUT1,717,0.000000
Q9H6E5,TUT1,718,0.000000
Q9H6E5,TUT1,719,0.000000
Q9H6E5,TUT1,720,0.000152
Q9H6E5,TUT1,721,0.000001
Q9H6E5,TUT1,722,0.000000
Q9H6E5,TUT1,723,0.000004
Q9H6E5,TUT1,724,0.002093
Q9H6E5,TUT1,725,0.175450
Q9H6E5,TUT1,726,0.000000
Q9H6E5,TUT1,727,0.000000
Q9H6E5,TUT1,728,0.000397
Q9H6E5,TUT1,729,0.000000
Q9H6E5,TUT1,730,0.000000
Q9H6E5,TUT1,731,0.003608
Q9H6E5,TUT1,732,0.530590
Q9H6E5,TUT1,733,0.000003
Q9H6E5,TUT1,734,0.000028
Q9H6E5,TUT1,735,0.989084
Q9H6E5,TUT1,736,0.000057
Q9H6E5,TUT1,737,0.017426
Q9H6E5,TUT1,738,0.000000
Q9H6E5,TUT1,739,0.000000
Q9H6E5,TUT1,740,0.000009
Q9H6E5,TUT1,741,0.000022
Q9H6E5,TUT1,742,0.000000
Q9H6E5,TUT1,743,0.000935
Q9H6E5,TUT1,744,0.000615
Q9H6E5,TUT1,745,0.000000
Q9H6E5,TUT1,746,0.500000
Q9H6E5,TUT1,747,0.000000
Q9H6E5,TUT1,748,0.000000
Q9H6E5,TUT1,749,0.594050
Q9H6E5,TUT1,750,0.099174
Q9H6E5,TUT1,751,0.011707
Q9H6E5,TUT1,752,0.114680
Q9H6E5,TUT1,753,0.000000
Q9H6E5,TUT1,754,0.083410
Q9H6E5,TUT1,755,0.000142
Q9H6E5,TUT1,756,0.000458
Q9H6E5,TUT1,757,0.017590
Q9H6E5,TUT1,758,0.817705
Q9H6E5,TUT1,759,0.000000
Q9H6E5,TUT1,760,0.009446
Q9H6E5,TUT1,761,0.000063
Q9H6E5,TUT1,762,0.000000
Q9H6E5,TUT1,763,0.000000
Q9H6E5,TUT1,764,0.001693
Q9H6E5,TUT1,765,0.932335
Q9H6E5,TUT1,766,0.000005
Q9H6E5,TUT1,767,0.025419
Q9H6E5,TUT1,768,0.000273
Q9H6E5,TUT1,769,0.000000
Q9H6E5,TUT1,770,0.000000
Q9H6E5,TUT1,771,0.001158
Q9H6E5,TUT1,772,0.007239
Q9H6E5,TUT1,773,0.113575
Q9H6E5,TUT1,774,0.005996
Q9H6E5,TUT1,775,0.000000
Q9H6E5,TUT1,776,0.000041
Q9H6E5,TUT1,777,0.000000
Q9H6E5,TUT1,778,0.000001
Q9H6E5,TUT1,779,0.000424
Q9H6E5,TUT1,780,0.011225
Q9H6E5,TUT1,781,0.004312
Q9H6E5,TUT1,782,0.000000
Q9H6E5,TUT1,783,0.000001
Q9H6E5,TUT1,784,0.003975
Q9H6E5,TUT1,785,0.000109
Q9H6E5,TUT1,786,0.000875
Q9H6E5,TUT1,787,0.008318
Q9H6E5,TUT1,788,0.000186
Q9H6E5,TUT1,789,0.001109
Q9H6E5,TUT1,790,0.000121
Q9H6E5,TUT1,791,0.004542
Q9H6E5,TUT1,792,0.000001
Q9H6E5,TUT1,793,0.000000
Q9H6E5,TUT1,794,0.005664
Q9H6E5,TUT1,795,0.000992
Q9H6E5,TUT1,796,0.000589
Q9H6E5,TUT1,797,0.485253
Q9H6E5,TUT1,798,0.000000
Q9H6E5,TUT1,799,0.000000
Q9H6E5,TUT1,800,0.000000
Q9H6E5,TUT1,801,0.000000
Q9H6E5,TUT1,802,0.008028
Q9H6E5,TUT1,803,0.000656
Q9H6E5,TUT1,804,0.000029
Q9H6E5,TUT1,805,0.000000
Q9H6E5,TUT1,806,0.119448
Q9H6E5,TUT1,807,0.000000
Q9H6E5,TUT1,808,0.432314
Q9H6E5,TUT1,809,0.000347
Q9H6E5,TUT1,810,0.000000
Q9H6E5,TUT1,811,0.000028
Q9H6E5,TUT1,812,0.001615
Q9H6E5,TUT1,813,0.000087
Q9H6E5,TUT1,814,0.002337
Q9H6E5,TUT1,815,0.011674
Q9H6E5,TUT1,816,0.000436
Q9H6E5,TUT1,817,0.000002
Q9H6E5,TUT1,818,0.000001
Q9H6E5,TUT1,819,0.000348
Q9H6E5,TUT1,820,0.000369
Q9H6E5,TUT1,821,0.001225
Q9H6E5,TUT1,822,0.000849
Q9H6E5,TUT1,823,0.000004
Q9H6E5,TUT1,824,0.000002
Q9H6E5,TUT1,825,0.000000
Q9H6E5,TUT1,826,0.000005
Q9H6E5,TUT1,827,0.000000
Q9H6E5,TUT1,828,0.000004
Q9H6E5,TUT1,829,0.000197
Q9H6E5,TUT1,830,0.000000
Q9H6E5,TUT1,831,0.001359
Q9H6E5,TUT1,832,0.000018
Q9H6E5,TUT1,833,0.126254
Q9H6E5,TUT1,834,0.193305
Q9H6E5,TUT1,835,0.000000
Q9H6E5,TUT1,836,0.000012
Q9H6E5,TUT1,837,0.000158
Q9H6E5,TUT1,838,0.004119
Q9H6E5,TUT1,839,0.000000
Q9H6E5,TUT1,840,0.014768
Q9H6E5,TUT1,841,0.000964
Q9H6E5,TUT1,842,0.000498
Q9H6E5,TUT1,843,0.001089
Q9H6E5,TUT1,844,0.068829
Q9H6E5,TUT1,845,0.310282
Q9H6E5,TUT1,846,0.000000
Q9H6E5,TUT1,847,0.000003
Q9H6E5,TUT1,848,0.000002
Q9H6E5,TUT1,849,0.500000
Q9H6E5,TUT1,850,0.000000
Q9H6E5,TUT1,851,0.001723
Q9H6E5,TUT1,852,0.000000
Q9H6E5,TUT1,853,0.033897
Q9H6E5,TUT1,854,0.000000
Q9H6E5,TUT1,855,0.000000
Q9H6E5,TUT1,856,0.000244
Q9H6E5,TUT1,857,0.000001
Q9H6E5,TUT1,858,0.000045
Q9H6E5,TUT1,859,0.133023
Q9H6E5,TUT1,860,0.050197
Q9H6E5,TUT1,861,0.000044
Q9H6E5,TUT1,862,0.000000
Q9H6E5,TUT1,863,0.000093
Q9H6E5,TUT1,864,0.001959
Q9H6E5,TUT1,865,0.157299
Q9H6E5,TUT1,866,0.001592
Q9H6E5,TUT1,867,0.000807
Q9H6E5,TUT1,868,0.000000
Q9H6E5,TUT1,869,0.800340
Q9H6E5,TUT1,870,0.006244
Q9H6E5,TUT1,871,0.000019
Q9H6E5,TUT1,872,0.391046
Q9H6E5,TUT1,873,0.732254
Q9H6E5,TUT1,874,0.000000
Q9H6E5,TUT1,875,0.000000
Q9H6E5,TUT1,876,0.000000
Q9H6E5,TUT1,877,0.003832
Q9H6E5,TUT1,878,0.017199
Q9H6E5,TUT1,879,0.000000
Q9H6E5,TUT1,880,0.000000
Q9H6E5,TUT1,881,0.000494
Q9H6E5,TUT1,882,0.000402
Q9H6E5,TUT1,883,0.231068
Q9H6E5,TUT1,884,0.003335
Q9H6E5,TUT1,885,0.000178
Q9H6E5,TUT1,886,0.003441
Q9H6E5,TUT1,887,0.000023
Q9H6E5,TUT1,888,0.006626
Q9H6E5,TUT1,889,0.001076
Q9H6E5,TUT1,890,0.500000
Q9H6E5,TUT1,891,0.000538
Q9H6E5,TUT1,892,0.000000
Q9H6E5,TUT1,893,0.001583
Q9H6E5,TUT1,894,0.001364
Q9H6E5,TUT1,895,0.002264
Q9H6E5,TUT1,896,0.032286
Q9H6E5,TUT1,897,0.006814
Q9H6E5,TUT1,898,0.002065
Q9H6E5,TUT1,899,0.000026
Q9H6E5,TUT1,900,0.000000
Q9H6E5,TUT1,901,0.000312
Q9H6E5,TUT1,902,0.000021
Q9H6E5,TUT1,903,0.000004
Q9H6E5,TUT1,904,0.000716
Q9H6E5,TUT1,905,0.000001
Q9H6E5,TUT1,906,0.000000
Q9H6E5,TUT1,907,0.000069
Q9H6E5,TUT1,908,0.003641
Q9H6E5,TUT1,909,0.122070
Q9H6E5,TUT1,910,0.238491
Q9H6E5,TUT1,911,0.000000
Q9H6E5,TUT1,912,0.002396
Q9H6E5,TUT1,913,0.000631
Q9H6E5,TUT1,914,0.690340
Q9H6E5,TUT1,915,0.000125
Q9H6E5,TUT1,916,0.001148
Q9H6E5,TUT1,917,0.000000
Q9H6E5,TUT1,918,0.000037
Q9H6E5,TUT1,919,0.040411
Q9H6E5,TUT1,920,0.872461
Q9H6E5,TUT1,921,0.000000
Q9H6E5,TUT1,922,0.084563
Q9H6E5,TUT1,923,0.000075
Q9H6E5,TUT1,924,0.000000
Q9H6E5,TUT1,925,0.127498
Q9H6E5,TUT1,926,0.023053
Q9H6E5,TUT1,927,0.000000
Q9H6E5,TUT1,928,0.069538
Q9H6E5,TUT1,929,0.000069
Q9H6E5,TUT1,930,0.000047
Q9H6E5,TUT1,931,0.000001
Q9H6E5,TUT1,932,0.033712
Q9H6E5,TUT1,933,0.000054
Q9H6E5,TUT1,934,0.000023
Q9H6E5,TUT1,935,0.000000
Q9H6E5,TUT1,936,0.000093
Q9H6E5,TUT1,937,0.000002
Q9H6E5,TUT1,938,0.005449
Q9H6E5,TUT1,939,0.000000
Q9H6E5,TUT1,940,0.290080
Q9H6E5,TUT1,941,0.009244
Q9H6E5,TUT1,942,0.000735
Q9H6E5,TUT1,943,0.000111
Q9H6E5,TUT1,944,0.941130
Q9H6E5,TUT1,945,0.930862
Q9H6E5,TUT1,946,0.000023
Q9H6E5,TUT1,947,0.013850
Q9H6E5,TUT1,948,0.000001
Q9H6E5,TUT1,949,0.066038
Q9H6E5,TUT1,950,0.000009
Q9H6E5,TUT1,951,0.000039
Q9H6E5,TUT1,952,0.530431
Q9H6E5,TUT1,953,0.000101
Q9H6E5,TUT1,954,0.982145
Q9H6E5,TUT1,955,0.721043
Q9H6E5,TUT1,956,0.000315
Q9H6E5,TUT1,957,0.000000
Q9H6E5,TUT1,958,0.000012
Q9H6E5,TUT1,959,0.094212
Q9H6E5,TUT1,960,0.995958
Q9H6E5,TUT1,961,0.001446
Q9H6E5,TUT1,962,0.000000
Q9H6E5,TUT1,963,0.016676
Q9H6E5,TUT1,964,0.517266
Q9H6E5,TUT1,965,0.000000
Q9H6E5,TUT1,966,0.008184
Q9H6E5,TUT1,967,0.000022
Q9H6E5,TUT1,968,0.000113
Q9H6E5,TUT1,969,0.000136
Q9H6E5,TUT1,970,0.000000
Q9H6E5,TUT1,971,0.638615
Q9H6E5,TUT1,972,0.500000
Q9H6E5,TUT1,973,0.000074
Q9H6E5,TUT1,974,0.000000
Q9H6E5,TUT1,975,0.000000
Q9H6E5,TUT1,976,0.000007
Q9H6E5,TUT1,977,0.000009
Q9H6E5,TUT1,978,0.679543
Q9H6E5,TUT1,979,0.011747
Q9H6E5,TUT1,980,0.007990
Q9H6E5,TUT1,981,0.001089
Q9H6E5,TUT1,982,0.000000
Q9H6E5,TUT1,983,0.000000
Q9H6E5,TUT1,984,0.000000
Q9H6E5,TUT1,985,0.000012
Q9H6E5,TUT1,986,0.000001
Q9H6E5,TUT1,987,0.000000
Q9H6E5,TUT1,988,0.155316
Q9H6E5,TUT1,989,0.206168
Q9H6E5,TUT1,990,0.000000
Q9H6E5,TUT1,991,0.000000
Q9H6E5,TUT1,992,0.025775
Q9H6E5,TUT1,993,0.488342
Q9H6E5,TUT1,994,0.000088
Q9H6E5,TUT1,995,0.000000
Q9H6E5,TUT1,996,0.000035
Q9H6E5,TUT1,997,0.000634
Q9H6E5,TUT1,998,0.000038
Q9H6E5,TUT1,999,0.000005
Q9H6E5,TUT1,1000,0.000010
[Q9H6E5] TUT1 - スコア平均: 0.089914, スコア>=0.75 の割合: 0.00% (35/1000)
