uniprot_id,protein_name,score_index,score
Q9BZC1,CELF4,697,0.001070
Q9BZC1,CELF4,698,0.500000
Q9BZC1,CELF4,699,0.000180
Q9BZC1,CELF4,700,0.500000
Q9BZC1,CELF4,701,0.000055
Q9BZC1,CELF4,702,0.000033
Q9BZC1,CELF4,703,0.000018
Q9BZC1,CELF4,704,0.500000
Q9BZC1,CELF4,705,0.000055
Q9BZC1,CELF4,706,0.000313
Q9BZC1,CELF4,707,0.500000
Q9BZC1,CELF4,708,0.000002
Q9BZC1,CELF4,709,0.005374
Q9BZC1,CELF4,710,0.067469
Q9BZC1,CELF4,711,0.000002
Q9BZC1,CELF4,712,0.012237
Q9BZC1,CELF4,713,0.500000
Q9BZC1,CELF4,714,0.000664
Q9BZC1,CELF4,715,0.000048
Q9BZC1,CELF4,716,0.500000
Q9BZC1,CELF4,717,0.000001
Q9BZC1,CELF4,718,0.001571
Q9BZC1,CELF4,719,0.466899
Q9BZC1,CELF4,720,0.000186
Q9BZC1,CELF4,721,0.500000
Q9BZC1,CELF4,722,0.485152
Q9BZC1,CELF4,723,0.500000
Q9BZC1,CELF4,724,0.075684
Q9BZC1,CELF4,725,0.273644
Q9BZC1,CELF4,726,0.000000
Q9BZC1,CELF4,727,0.005702
Q9BZC1,CELF4,728,0.500000
Q9BZC1,CELF4,729,0.014710
Q9BZC1,CELF4,730,0.000000
Q9BZC1,CELF4,731,0.500000
Q9BZC1,CELF4,732,0.500000
Q9BZC1,CELF4,733,0.000922
Q9BZC1,CELF4,734,0.500000
Q9BZC1,CELF4,735,0.000004
Q9BZC1,CELF4,736,0.076497
Q9BZC1,CELF4,737,0.000002
Q9BZC1,CELF4,738,0.000510
Q9BZC1,CELF4,739,0.056116
Q9BZC1,CELF4,740,0.000000
Q9BZC1,CELF4,741,0.500000
Q9BZC1,CELF4,742,0.500000
Q9BZC1,CELF4,743,0.000910
Q9BZC1,CELF4,744,0.000009
Q9BZC1,CELF4,745,0.001004
Q9BZC1,CELF4,746,0.008496
Q9BZC1,CELF4,747,0.049055
Q9BZC1,CELF4,748,0.500000
Q9BZC1,CELF4,749,0.500000
Q9BZC1,CELF4,750,0.000039
Q9BZC1,CELF4,751,0.000034
Q9BZC1,CELF4,752,0.500000
Q9BZC1,CELF4,753,0.000008
Q9BZC1,CELF4,754,0.500000
Q9BZC1,CELF4,755,0.500000
Q9BZC1,CELF4,756,0.500000
Q9BZC1,CELF4,757,0.004828
Q9BZC1,CELF4,758,0.000068
Q9BZC1,CELF4,759,0.500000
Q9BZC1,CELF4,760,0.500000
Q9BZC1,CELF4,761,0.041634
Q9BZC1,CELF4,762,0.006538
Q9BZC1,CELF4,763,0.446799
Q9BZC1,CELF4,764,0.000005
Q9BZC1,CELF4,765,0.500000
Q9BZC1,CELF4,766,0.001496
Q9BZC1,CELF4,767,0.156700
Q9BZC1,CELF4,768,0.500000
Q9BZC1,CELF4,769,0.002423
Q9BZC1,CELF4,770,0.320967
Q9BZC1,CELF4,771,0.024361
Q9BZC1,CELF4,772,0.314017
Q9BZC1,CELF4,773,0.500000
Q9BZC1,CELF4,774,0.500000
Q9BZC1,CELF4,775,0.014574
Q9BZC1,CELF4,776,0.500000
Q9BZC1,CELF4,777,0.000024
Q9BZC1,CELF4,778,0.500000
Q9BZC1,CELF4,779,0.500000
Q9BZC1,CELF4,780,0.007119
Q9BZC1,CELF4,781,0.000000
Q9BZC1,CELF4,782,0.000041
Q9BZC1,CELF4,783,0.500000
Q9BZC1,CELF4,784,0.002265
Q9BZC1,CELF4,785,0.500000
Q9BZC1,CELF4,786,0.000071
Q9BZC1,CELF4,787,0.500000
Q9BZC1,CELF4,788,0.500000
Q9BZC1,CELF4,789,0.500000
Q9BZC1,CELF4,790,0.000584
Q9BZC1,CELF4,791,0.500000
Q9BZC1,CELF4,792,0.500000
Q9BZC1,CELF4,793,0.012146
Q9BZC1,CELF4,794,0.022274
Q9BZC1,CELF4,795,0.001098
Q9BZC1,CELF4,796,0.500000
Q9BZC1,CELF4,797,0.500000
Q9BZC1,CELF4,798,0.500000
Q9BZC1,CELF4,799,0.500000
Q9BZC1,CELF4,800,0.500000
Q9BZC1,CELF4,801,0.007662
Q9BZC1,CELF4,802,0.500000
Q9BZC1,CELF4,803,0.000019
Q9BZC1,CELF4,804,0.000000
Q9BZC1,CELF4,805,0.006067
Q9BZC1,CELF4,806,0.027463
Q9BZC1,CELF4,807,0.000000
Q9BZC1,CELF4,808,0.004589
Q9BZC1,CELF4,809,0.500000
Q9BZC1,CELF4,810,0.000000
Q9BZC1,CELF4,811,0.005688
Q9BZC1,CELF4,812,0.000005
Q9BZC1,CELF4,813,0.500000
Q9BZC1,CELF4,814,0.000000
Q9BZC1,CELF4,815,0.500000
Q9BZC1,CELF4,816,0.000013
Q9BZC1,CELF4,817,0.000040
Q9BZC1,CELF4,818,0.069060
Q9BZC1,CELF4,819,0.500000
Q9BZC1,CELF4,820,0.064181
Q9BZC1,CELF4,821,0.500000
Q9BZC1,CELF4,822,0.500000
Q9BZC1,CELF4,823,0.006728
Q9BZC1,CELF4,824,0.500000
Q9BZC1,CELF4,825,0.000000
Q9BZC1,CELF4,826,0.500000
Q9BZC1,CELF4,827,0.500000
Q9BZC1,CELF4,828,0.011543
Q9BZC1,CELF4,829,0.000041
Q9BZC1,CELF4,830,0.000000
Q9BZC1,CELF4,831,0.000002
Q9BZC1,CELF4,832,0.500000
Q9BZC1,CELF4,833,0.500000
Q9BZC1,CELF4,834,0.500000
Q9BZC1,CELF4,835,0.000008
Q9BZC1,CELF4,836,0.000003
Q9BZC1,CELF4,837,0.500000
Q9BZC1,CELF4,838,0.500000
Q9BZC1,CELF4,839,0.013803
Q9BZC1,CELF4,840,0.500000
Q9BZC1,CELF4,841,0.500000
Q9BZC1,CELF4,842,0.000025
Q9BZC1,CELF4,843,0.000006
Q9BZC1,CELF4,844,0.000000
Q9BZC1,CELF4,845,0.005761
Q9BZC1,CELF4,846,0.500000
Q9BZC1,CELF4,847,0.007314
Q9BZC1,CELF4,848,0.002295
Q9BZC1,CELF4,849,0.500000
Q9BZC1,CELF4,850,0.037550
Q9BZC1,CELF4,851,0.395542
Q9BZC1,CELF4,852,0.500000
Q9BZC1,CELF4,853,0.500000
Q9BZC1,CELF4,854,0.500000
Q9BZC1,CELF4,855,0.000062
Q9BZC1,CELF4,856,0.047474
Q9BZC1,CELF4,857,0.500000
Q9BZC1,CELF4,858,0.002246
Q9BZC1,CELF4,859,0.000073
Q9BZC1,CELF4,860,0.500000
Q9BZC1,CELF4,861,0.000037
Q9BZC1,CELF4,862,0.001750
Q9BZC1,CELF4,863,0.500000
Q9BZC1,CELF4,864,0.000000
Q9BZC1,CELF4,865,0.500000
Q9BZC1,CELF4,866,0.500000
Q9BZC1,CELF4,867,0.500000
Q9BZC1,CELF4,868,0.500000
Q9BZC1,CELF4,869,0.500000
Q9BZC1,CELF4,870,0.000006
Q9BZC1,CELF4,871,0.500000
Q9BZC1,CELF4,872,0.500000
Q9BZC1,CELF4,873,0.007757
Q9BZC1,CELF4,874,0.212242
Q9BZC1,CELF4,875,0.500000
Q9BZC1,CELF4,876,0.000002
Q9BZC1,CELF4,877,0.000246
Q9BZC1,CELF4,878,0.039342
Q9BZC1,CELF4,879,0.011226
Q9BZC1,CELF4,880,0.500000
Q9BZC1,CELF4,881,0.485152
Q9BZC1,CELF4,882,0.485152
Q9BZC1,CELF4,883,0.500000
Q9BZC1,CELF4,884,0.000026
Q9BZC1,CELF4,885,0.004425
Q9BZC1,CELF4,886,0.000029
Q9BZC1,CELF4,887,0.011174
Q9BZC1,CELF4,888,0.047324
Q9BZC1,CELF4,889,0.000075
Q9BZC1,CELF4,890,0.000083
Q9BZC1,CELF4,891,0.500000
Q9BZC1,CELF4,892,0.000973
Q9BZC1,CELF4,893,0.000091
Q9BZC1,CELF4,894,0.500000
Q9BZC1,CELF4,895,0.500000
Q9BZC1,CELF4,896,0.001700
Q9BZC1,CELF4,897,0.000000
Q9BZC1,CELF4,898,0.046139
Q9BZC1,CELF4,899,0.500000
Q9BZC1,CELF4,900,0.000000
Q9BZC1,CELF4,901,0.001874
Q9BZC1,CELF4,902,0.060321
Q9BZC1,CELF4,903,0.500000
Q9BZC1,CELF4,904,0.001604
Q9BZC1,CELF4,905,0.000470
Q9BZC1,CELF4,906,0.500000
Q9BZC1,CELF4,907,0.000009
Q9BZC1,CELF4,908,0.001388
Q9BZC1,CELF4,909,0.000008
Q9BZC1,CELF4,910,0.000000
Q9BZC1,CELF4,911,0.500000
Q9BZC1,CELF4,912,0.000000
Q9BZC1,CELF4,913,0.500000
Q9BZC1,CELF4,914,0.004380
Q9BZC1,CELF4,915,0.000610
Q9BZC1,CELF4,916,0.500000
Q9BZC1,CELF4,917,0.500000
Q9BZC1,CELF4,918,0.000000
Q9BZC1,CELF4,919,0.002095
Q9BZC1,CELF4,920,0.036889
Q9BZC1,CELF4,921,0.024012
Q9BZC1,CELF4,922,0.500000
Q9BZC1,CELF4,923,0.000001
Q9BZC1,CELF4,924,0.144509
Q9BZC1,CELF4,925,0.000000
Q9BZC1,CELF4,926,0.000001
Q9BZC1,CELF4,927,0.033941
Q9BZC1,CELF4,928,0.001292
Q9BZC1,CELF4,929,0.008271
Q9BZC1,CELF4,930,0.000077
Q9BZC1,CELF4,931,0.000001
Q9BZC1,CELF4,932,0.500000
Q9BZC1,CELF4,933,0.000003
Q9BZC1,CELF4,934,0.500000
Q9BZC1,CELF4,935,0.500000
Q9BZC1,CELF4,936,0.000090
Q9BZC1,CELF4,937,0.000034
Q9BZC1,CELF4,938,0.000002
Q9BZC1,CELF4,939,0.000035
Q9BZC1,CELF4,940,0.129806
Q9BZC1,CELF4,941,0.500000
Q9BZC1,CELF4,942,0.000001
Q9BZC1,CELF4,943,0.500000
Q9BZC1,CELF4,944,0.236460
Q9BZC1,CELF4,945,0.003809
Q9BZC1,CELF4,946,0.000000
Q9BZC1,CELF4,947,0.002105
Q9BZC1,CELF4,948,0.500000
Q9BZC1,CELF4,949,0.500000
Q9BZC1,CELF4,950,0.500000
Q9BZC1,CELF4,951,0.001248
Q9BZC1,CELF4,952,0.000080
Q9BZC1,CELF4,953,0.500000
Q9BZC1,CELF4,954,0.000007
Q9BZC1,CELF4,955,0.500000
Q9BZC1,CELF4,956,0.000229
Q9BZC1,CELF4,957,0.011044
Q9BZC1,CELF4,958,0.182897
Q9BZC1,CELF4,959,0.003308
Q9BZC1,CELF4,960,0.500000
Q9BZC1,CELF4,961,0.500000
Q9BZC1,CELF4,962,0.000000
Q9BZC1,CELF4,963,0.000159
Q9BZC1,CELF4,964,0.500000
Q9BZC1,CELF4,965,0.181681
Q9BZC1,CELF4,966,0.500000
Q9BZC1,CELF4,967,0.000049
Q9BZC1,CELF4,968,0.500000
Q9BZC1,CELF4,969,0.500000
Q9BZC1,CELF4,970,0.500000
Q9BZC1,CELF4,971,0.115657
Q9BZC1,CELF4,972,0.000922
Q9BZC1,CELF4,973,0.003254
Q9BZC1,CELF4,974,0.500000
Q9BZC1,CELF4,975,0.000000
Q9BZC1,CELF4,976,0.000235
Q9BZC1,CELF4,977,0.000203
Q9BZC1,CELF4,978,0.095924
Q9BZC1,CELF4,979,0.000482
Q9BZC1,CELF4,980,0.002329
Q9BZC1,CELF4,981,0.500000
Q9BZC1,CELF4,982,0.000019
Q9BZC1,CELF4,983,0.500000
Q9BZC1,CELF4,984,0.006379
Q9BZC1,CELF4,985,0.328652
Q9BZC1,CELF4,986,0.000008
Q9BZC1,CELF4,987,0.500000
Q9BZC1,CELF4,988,0.500000
Q9BZC1,CELF4,989,0.000000
Q9BZC1,CELF4,990,0.500000
Q9BZC1,CELF4,991,0.411813
Q9BZC1,CELF4,992,0.500000
Q9BZC1,CELF4,993,0.000020
Q9BZC1,CELF4,994,0.500000
Q9BZC1,CELF4,995,0.000002
Q9BZC1,CELF4,996,0.500000
Q9BZC1,CELF4,997,0.500000
Q9BZC1,CELF4,998,0.500000
Q9BZC1,CELF4,999,0.002436
Q9BZC1,CELF4,1000,0.500000
[Q9BZC1] CELF4 - スコア平均: 0.218307, スコア>=0.75 の割合: 0.00% (0/1000)
