uniprot_id,protein_name,score_index,score
Q5VWX1,KHDRBS2,606,0.021878
Q5VWX1,KHDRBS2,607,0.159624
Q5VWX1,KHDRBS2,608,0.034067
Q5VWX1,KHDRBS2,609,0.090987
Q5VWX1,KHDRBS2,610,0.033818
Q5VWX1,KHDRBS2,611,0.249951
Q5VWX1,KHDRBS2,612,0.036701
Q5VWX1,KHDRBS2,613,0.035700
Q5VWX1,KHDRBS2,614,0.024505
Q5VWX1,KHDRBS2,615,0.664186
Q5VWX1,KHDRBS2,616,0.021560
Q5VWX1,KHDRBS2,617,0.020440
Q5VWX1,KHDRBS2,618,0.108051
Q5VWX1,KHDRBS2,619,0.253792
Q5VWX1,KHDRBS2,620,0.380403
Q5VWX1,KHDRBS2,621,0.310136
Q5VWX1,KHDRBS2,622,0.388315
Q5VWX1,KHDRBS2,623,0.479647
Q5VWX1,KHDRBS2,624,0.052868
Q5VWX1,KHDRBS2,625,0.010136
Q5VWX1,KHDRBS2,626,0.476438
Q5VWX1,KHDRBS2,627,0.163179
Q5VWX1,KHDRBS2,628,0.302334
Q5VWX1,KHDRBS2,629,0.217244
Q5VWX1,KHDRBS2,630,0.029032
Q5VWX1,KHDRBS2,631,0.071458
Q5VWX1,KHDRBS2,632,0.264274
Q5VWX1,KHDRBS2,633,0.198094
Q5VWX1,KHDRBS2,634,0.067837
Q5VWX1,KHDRBS2,635,0.034780
Q5VWX1,KHDRBS2,636,0.185988
Q5VWX1,KHDRBS2,637,0.051965
Q5VWX1,KHDRBS2,638,0.025492
Q5VWX1,KHDRBS2,639,0.036285
Q5VWX1,KHDRBS2,640,0.078495
Q5VWX1,KHDRBS2,641,0.159868
Q5VWX1,KHDRBS2,642,0.053737
Q5VWX1,KHDRBS2,643,0.146285
Q5VWX1,KHDRBS2,644,0.484179
Q5VWX1,KHDRBS2,645,0.090530
Q5VWX1,KHDRBS2,646,0.121503
Q5VWX1,KHDRBS2,647,0.044605
Q5VWX1,KHDRBS2,648,0.036511
Q5VWX1,KHDRBS2,649,0.514531
Q5VWX1,KHDRBS2,650,0.140748
Q5VWX1,KHDRBS2,651,0.374530
Q5VWX1,KHDRBS2,652,0.310824
Q5VWX1,KHDRBS2,653,0.441924
Q5VWX1,KHDRBS2,654,0.071967
Q5VWX1,KHDRBS2,655,0.193117
Q5VWX1,KHDRBS2,656,0.366074
Q5VWX1,KHDRBS2,657,0.212752
Q5VWX1,KHDRBS2,658,0.278409
Q5VWX1,KHDRBS2,659,0.164804
Q5VWX1,KHDRBS2,660,0.126405
Q5VWX1,KHDRBS2,661,0.285924
Q5VWX1,KHDRBS2,662,0.046744
Q5VWX1,KHDRBS2,663,0.174286
Q5VWX1,KHDRBS2,664,0.235037
Q5VWX1,KHDRBS2,665,0.193981
Q5VWX1,KHDRBS2,666,0.088589
Q5VWX1,KHDRBS2,667,0.086559
Q5VWX1,KHDRBS2,668,0.273435
Q5VWX1,KHDRBS2,669,0.152166
Q5VWX1,KHDRBS2,670,0.384004
Q5VWX1,KHDRBS2,671,0.433571
Q5VWX1,KHDRBS2,672,0.023315
Q5VWX1,KHDRBS2,673,0.073114
Q5VWX1,KHDRBS2,674,0.044140
Q5VWX1,KHDRBS2,675,0.129073
Q5VWX1,KHDRBS2,676,0.041571
Q5VWX1,KHDRBS2,677,0.218163
Q5VWX1,KHDRBS2,678,0.332767
Q5VWX1,KHDRBS2,679,0.139512
Q5VWX1,KHDRBS2,680,0.051206
Q5VWX1,KHDRBS2,681,0.455187
Q5VWX1,KHDRBS2,682,0.086621
Q5VWX1,KHDRBS2,683,0.219948
Q5VWX1,KHDRBS2,684,0.266450
Q5VWX1,KHDRBS2,685,0.198068
Q5VWX1,KHDRBS2,686,0.044548
Q5VWX1,KHDRBS2,687,0.243298
Q5VWX1,KHDRBS2,688,0.038674
Q5VWX1,KHDRBS2,689,0.097338
Q5VWX1,KHDRBS2,690,0.054578
Q5VWX1,KHDRBS2,691,0.106020
Q5VWX1,KHDRBS2,692,0.099646
Q5VWX1,KHDRBS2,693,0.098402
Q5VWX1,KHDRBS2,694,0.069013
Q5VWX1,KHDRBS2,695,0.705157
Q5VWX1,KHDRBS2,696,0.619884
Q5VWX1,KHDRBS2,697,0.035627
Q5VWX1,KHDRBS2,698,0.131901
Q5VWX1,KHDRBS2,699,0.074449
Q5VWX1,KHDRBS2,700,0.027956
Q5VWX1,KHDRBS2,701,0.075046
Q5VWX1,KHDRBS2,702,0.025113
Q5VWX1,KHDRBS2,703,0.187898
Q5VWX1,KHDRBS2,704,0.308769
Q5VWX1,KHDRBS2,705,0.056730
Q5VWX1,KHDRBS2,706,0.468542
Q5VWX1,KHDRBS2,707,0.312624
Q5VWX1,KHDRBS2,708,0.120676
Q5VWX1,KHDRBS2,709,0.126111
Q5VWX1,KHDRBS2,710,0.178278
Q5VWX1,KHDRBS2,711,0.592910
Q5VWX1,KHDRBS2,712,0.788628
Q5VWX1,KHDRBS2,713,0.108264
Q5VWX1,KHDRBS2,714,0.030540
Q5VWX1,KHDRBS2,715,0.089365
Q5VWX1,KHDRBS2,716,0.726240
Q5VWX1,KHDRBS2,717,0.047541
Q5VWX1,KHDRBS2,718,0.440468
Q5VWX1,KHDRBS2,719,0.202388
Q5VWX1,KHDRBS2,720,0.050460
Q5VWX1,KHDRBS2,721,0.057250
Q5VWX1,KHDRBS2,722,0.141419
Q5VWX1,KHDRBS2,723,0.080344
Q5VWX1,KHDRBS2,724,0.027103
Q5VWX1,KHDRBS2,725,0.103435
Q5VWX1,KHDRBS2,726,0.094232
Q5VWX1,KHDRBS2,727,0.016020
Q5VWX1,KHDRBS2,728,0.294736
Q5VWX1,KHDRBS2,729,0.081375
Q5VWX1,KHDRBS2,730,0.298743
Q5VWX1,KHDRBS2,731,0.389991
Q5VWX1,KHDRBS2,732,0.039989
Q5VWX1,KHDRBS2,733,0.130031
Q5VWX1,KHDRBS2,734,0.029943
Q5VWX1,KHDRBS2,735,0.228591
Q5VWX1,KHDRBS2,736,0.228691
Q5VWX1,KHDRBS2,737,0.012992
Q5VWX1,KHDRBS2,738,0.432616
Q5VWX1,KHDRBS2,739,0.044892
Q5VWX1,KHDRBS2,740,0.146787
Q5VWX1,KHDRBS2,741,0.229910
Q5VWX1,KHDRBS2,742,0.104916
Q5VWX1,KHDRBS2,743,0.307918
Q5VWX1,KHDRBS2,744,0.236606
Q5VWX1,KHDRBS2,745,0.055679
Q5VWX1,KHDRBS2,746,0.182624
Q5VWX1,KHDRBS2,747,0.291922
Q5VWX1,KHDRBS2,748,0.042540
Q5VWX1,KHDRBS2,749,0.168146
Q5VWX1,KHDRBS2,750,0.095056
Q5VWX1,KHDRBS2,751,0.253805
Q5VWX1,KHDRBS2,752,0.047270
Q5VWX1,KHDRBS2,753,0.167337
Q5VWX1,KHDRBS2,754,0.024840
Q5VWX1,KHDRBS2,755,0.127828
Q5VWX1,KHDRBS2,756,0.103496
Q5VWX1,KHDRBS2,757,0.556229
Q5VWX1,KHDRBS2,758,0.065478
Q5VWX1,KHDRBS2,759,0.331753
Q5VWX1,KHDRBS2,760,0.029406
Q5VWX1,KHDRBS2,761,0.256678
Q5VWX1,KHDRBS2,762,0.407137
Q5VWX1,KHDRBS2,763,0.067864
Q5VWX1,KHDRBS2,764,0.389220
Q5VWX1,KHDRBS2,765,0.037310
Q5VWX1,KHDRBS2,766,0.252476
Q5VWX1,KHDRBS2,767,0.357674
Q5VWX1,KHDRBS2,768,0.035453
Q5VWX1,KHDRBS2,769,0.017363
Q5VWX1,KHDRBS2,770,0.194023
Q5VWX1,KHDRBS2,771,0.597379
Q5VWX1,KHDRBS2,772,0.096837
Q5VWX1,KHDRBS2,773,0.081120
Q5VWX1,KHDRBS2,774,0.028255
Q5VWX1,KHDRBS2,775,0.021186
Q5VWX1,KHDRBS2,776,0.111747
Q5VWX1,KHDRBS2,777,0.039913
Q5VWX1,KHDRBS2,778,0.028262
Q5VWX1,KHDRBS2,779,0.373031
Q5VWX1,KHDRBS2,780,0.149529
Q5VWX1,KHDRBS2,781,0.146939
Q5VWX1,KHDRBS2,782,0.085692
Q5VWX1,KHDRBS2,783,0.370670
Q5VWX1,KHDRBS2,784,0.025764
Q5VWX1,KHDRBS2,785,0.024941
Q5VWX1,KHDRBS2,786,0.129893
Q5VWX1,KHDRBS2,787,0.122234
Q5VWX1,KHDRBS2,788,0.120698
Q5VWX1,KHDRBS2,789,0.147539
Q5VWX1,KHDRBS2,790,0.288002
Q5VWX1,KHDRBS2,791,0.235342
Q5VWX1,KHDRBS2,792,0.122666
Q5VWX1,KHDRBS2,793,0.475667
Q5VWX1,KHDRBS2,794,0.027483
Q5VWX1,KHDRBS2,795,0.298382
Q5VWX1,KHDRBS2,796,0.355082
Q5VWX1,KHDRBS2,797,0.046616
Q5VWX1,KHDRBS2,798,0.037859
Q5VWX1,KHDRBS2,799,0.109978
Q5VWX1,KHDRBS2,800,0.268358
Q5VWX1,KHDRBS2,801,0.191262
Q5VWX1,KHDRBS2,802,0.236581
Q5VWX1,KHDRBS2,803,0.052994
Q5VWX1,KHDRBS2,804,0.070356
Q5VWX1,KHDRBS2,805,0.129990
Q5VWX1,KHDRBS2,806,0.163724
Q5VWX1,KHDRBS2,807,0.078963
Q5VWX1,KHDRBS2,808,0.412657
Q5VWX1,KHDRBS2,809,0.119409
Q5VWX1,KHDRBS2,810,0.051286
Q5VWX1,KHDRBS2,811,0.224430
Q5VWX1,KHDRBS2,812,0.090259
Q5VWX1,KHDRBS2,813,0.072596
Q5VWX1,KHDRBS2,814,0.026259
Q5VWX1,KHDRBS2,815,0.091582
Q5VWX1,KHDRBS2,816,0.073433
Q5VWX1,KHDRBS2,817,0.093094
Q5VWX1,KHDRBS2,818,0.018112
Q5VWX1,KHDRBS2,819,0.031283
Q5VWX1,KHDRBS2,820,0.041214
Q5VWX1,KHDRBS2,821,0.086307
Q5VWX1,KHDRBS2,822,0.092998
Q5VWX1,KHDRBS2,823,0.526286
Q5VWX1,KHDRBS2,824,0.365057
Q5VWX1,KHDRBS2,825,0.144543
Q5VWX1,KHDRBS2,826,0.069501
Q5VWX1,KHDRBS2,827,0.154505
Q5VWX1,KHDRBS2,828,0.074232
Q5VWX1,KHDRBS2,829,0.060050
Q5VWX1,KHDRBS2,830,0.173100
Q5VWX1,KHDRBS2,831,0.237172
Q5VWX1,KHDRBS2,832,0.308457
Q5VWX1,KHDRBS2,833,0.456430
Q5VWX1,KHDRBS2,834,0.233106
Q5VWX1,KHDRBS2,835,0.080000
Q5VWX1,KHDRBS2,836,0.431365
Q5VWX1,KHDRBS2,837,0.388315
Q5VWX1,KHDRBS2,838,0.052005
Q5VWX1,KHDRBS2,839,0.042483
Q5VWX1,KHDRBS2,840,0.427513
Q5VWX1,KHDRBS2,841,0.261287
Q5VWX1,KHDRBS2,842,0.126533
Q5VWX1,KHDRBS2,843,0.124442
Q5VWX1,KHDRBS2,844,0.214471
Q5VWX1,KHDRBS2,845,0.080841
Q5VWX1,KHDRBS2,846,0.482602
Q5VWX1,KHDRBS2,847,0.135373
Q5VWX1,KHDRBS2,848,0.252551
Q5VWX1,KHDRBS2,849,0.180243
Q5VWX1,KHDRBS2,850,0.144985
Q5VWX1,KHDRBS2,851,0.046044
Q5VWX1,KHDRBS2,852,0.212740
Q5VWX1,KHDRBS2,853,0.065484
Q5VWX1,KHDRBS2,854,0.125333
Q5VWX1,KHDRBS2,855,0.071848
Q5VWX1,KHDRBS2,856,0.033146
Q5VWX1,KHDRBS2,857,0.069847
Q5VWX1,KHDRBS2,858,0.205245
Q5VWX1,KHDRBS2,859,0.198006
Q5VWX1,KHDRBS2,860,0.500000
Q5VWX1,KHDRBS2,861,0.070929
Q5VWX1,KHDRBS2,862,0.033358
Q5VWX1,KHDRBS2,863,0.033398
Q5VWX1,KHDRBS2,864,0.116451
Q5VWX1,KHDRBS2,865,0.118818
Q5VWX1,KHDRBS2,866,0.130595
Q5VWX1,KHDRBS2,867,0.071425
Q5VWX1,KHDRBS2,868,0.033970
Q5VWX1,KHDRBS2,869,0.137583
Q5VWX1,KHDRBS2,870,0.509579
Q5VWX1,KHDRBS2,871,0.089240
Q5VWX1,KHDRBS2,872,0.087837
Q5VWX1,KHDRBS2,873,0.032130
Q5VWX1,KHDRBS2,874,0.062471
Q5VWX1,KHDRBS2,875,0.065267
Q5VWX1,KHDRBS2,876,0.021346
Q5VWX1,KHDRBS2,877,0.056138
Q5VWX1,KHDRBS2,878,0.238088
Q5VWX1,KHDRBS2,879,0.042385
Q5VWX1,KHDRBS2,880,0.044384
Q5VWX1,KHDRBS2,881,0.555531
Q5VWX1,KHDRBS2,882,0.232062
Q5VWX1,KHDRBS2,883,0.262375
Q5VWX1,KHDRBS2,884,0.128770
Q5VWX1,KHDRBS2,885,0.031714
Q5VWX1,KHDRBS2,886,0.086227
Q5VWX1,KHDRBS2,887,0.144098
Q5VWX1,KHDRBS2,888,0.031921
Q5VWX1,KHDRBS2,889,0.038172
Q5VWX1,KHDRBS2,890,0.255687
Q5VWX1,KHDRBS2,891,0.344135
Q5VWX1,KHDRBS2,892,0.087304
Q5VWX1,KHDRBS2,893,0.732879
Q5VWX1,KHDRBS2,894,0.067222
Q5VWX1,KHDRBS2,895,0.526023
Q5VWX1,KHDRBS2,896,0.078569
Q5VWX1,KHDRBS2,897,0.206843
Q5VWX1,KHDRBS2,898,0.027949
Q5VWX1,KHDRBS2,899,0.073698
Q5VWX1,KHDRBS2,900,0.408952
Q5VWX1,KHDRBS2,901,0.391930
Q5VWX1,KHDRBS2,902,0.035238
Q5VWX1,KHDRBS2,903,0.046131
Q5VWX1,KHDRBS2,904,0.089374
Q5VWX1,KHDRBS2,905,0.060021
Q5VWX1,KHDRBS2,906,0.180050
Q5VWX1,KHDRBS2,907,0.391265
Q5VWX1,KHDRBS2,908,0.017734
Q5VWX1,KHDRBS2,909,0.021759
Q5VWX1,KHDRBS2,910,0.049526
Q5VWX1,KHDRBS2,911,0.193235
Q5VWX1,KHDRBS2,912,0.062889
Q5VWX1,KHDRBS2,913,0.328631
Q5VWX1,KHDRBS2,914,0.258747
Q5VWX1,KHDRBS2,915,0.184354
Q5VWX1,KHDRBS2,916,0.140186
Q5VWX1,KHDRBS2,917,0.053708
Q5VWX1,KHDRBS2,918,0.016930
Q5VWX1,KHDRBS2,919,0.082870
Q5VWX1,KHDRBS2,920,0.257601
Q5VWX1,KHDRBS2,921,0.177223
Q5VWX1,KHDRBS2,922,0.055913
Q5VWX1,KHDRBS2,923,0.129850
Q5VWX1,KHDRBS2,924,0.200228
Q5VWX1,KHDRBS2,925,0.280094
Q5VWX1,KHDRBS2,926,0.361868
Q5VWX1,KHDRBS2,927,0.189912
Q5VWX1,KHDRBS2,928,0.271794
Q5VWX1,KHDRBS2,929,0.283353
Q5VWX1,KHDRBS2,930,0.079182
Q5VWX1,KHDRBS2,931,0.142749
Q5VWX1,KHDRBS2,932,0.081612
Q5VWX1,KHDRBS2,933,0.358178
Q5VWX1,KHDRBS2,934,0.084819
Q5VWX1,KHDRBS2,935,0.090729
Q5VWX1,KHDRBS2,936,0.026272
Q5VWX1,KHDRBS2,937,0.044366
Q5VWX1,KHDRBS2,938,0.104967
Q5VWX1,KHDRBS2,939,0.071932
Q5VWX1,KHDRBS2,940,0.088868
Q5VWX1,KHDRBS2,941,0.084696
Q5VWX1,KHDRBS2,942,0.014273
Q5VWX1,KHDRBS2,943,0.027335
Q5VWX1,KHDRBS2,944,0.098912
Q5VWX1,KHDRBS2,945,0.752389
Q5VWX1,KHDRBS2,946,0.213909
Q5VWX1,KHDRBS2,947,0.044895
Q5VWX1,KHDRBS2,948,0.372256
Q5VWX1,KHDRBS2,949,0.340266
Q5VWX1,KHDRBS2,950,0.284722
Q5VWX1,KHDRBS2,951,0.083177
Q5VWX1,KHDRBS2,952,0.027611
Q5VWX1,KHDRBS2,953,0.065750
Q5VWX1,KHDRBS2,954,0.247261
Q5VWX1,KHDRBS2,955,0.336027
Q5VWX1,KHDRBS2,956,0.047452
Q5VWX1,KHDRBS2,957,0.213363
Q5VWX1,KHDRBS2,958,0.489840
Q5VWX1,KHDRBS2,959,0.312632
Q5VWX1,KHDRBS2,960,0.302253
Q5VWX1,KHDRBS2,961,0.024168
Q5VWX1,KHDRBS2,962,0.269436
Q5VWX1,KHDRBS2,963,0.016941
Q5VWX1,KHDRBS2,964,0.083846
Q5VWX1,KHDRBS2,965,0.061095
Q5VWX1,KHDRBS2,966,0.143437
Q5VWX1,KHDRBS2,967,0.064633
Q5VWX1,KHDRBS2,968,0.077815
Q5VWX1,KHDRBS2,969,0.151426
Q5VWX1,KHDRBS2,970,0.018937
Q5VWX1,KHDRBS2,971,0.071399
Q5VWX1,KHDRBS2,972,0.141891
Q5VWX1,KHDRBS2,973,0.377155
Q5VWX1,KHDRBS2,974,0.499421
Q5VWX1,KHDRBS2,975,0.339786
Q5VWX1,KHDRBS2,976,0.130595
Q5VWX1,KHDRBS2,977,0.019062
Q5VWX1,KHDRBS2,978,0.045305
Q5VWX1,KHDRBS2,979,0.185012
Q5VWX1,KHDRBS2,980,0.053311
Q5VWX1,KHDRBS2,981,0.023019
Q5VWX1,KHDRBS2,982,0.077940
Q5VWX1,KHDRBS2,983,0.103933
Q5VWX1,KHDRBS2,984,0.183832
Q5VWX1,KHDRBS2,985,0.056898
Q5VWX1,KHDRBS2,986,0.098390
Q5VWX1,KHDRBS2,987,0.046903
Q5VWX1,KHDRBS2,988,0.079128
Q5VWX1,KHDRBS2,989,0.301582
Q5VWX1,KHDRBS2,990,0.200039
Q5VWX1,KHDRBS2,991,0.110853
Q5VWX1,KHDRBS2,992,0.111354
Q5VWX1,KHDRBS2,993,0.116617
Q5VWX1,KHDRBS2,994,0.039804
Q5VWX1,KHDRBS2,995,0.211358
Q5VWX1,KHDRBS2,996,0.048347
Q5VWX1,KHDRBS2,997,0.150321
Q5VWX1,KHDRBS2,998,0.029480
Q5VWX1,KHDRBS2,999,0.042653
Q5VWX1,KHDRBS2,1000,0.114040
[Q5VWX1] KHDRBS2 - スコア平均: 0.181056, スコア>=0.75 の割合: 0.00% (12/1000)
