uniprot_id,protein_name,score_index,score
Q9H361,PABPC3,734,0.500000
Q9H361,PABPC3,735,0.011800
Q9H361,PABPC3,736,0.166913
Q9H361,PABPC3,737,0.188463
Q9H361,PABPC3,738,0.066295
Q9H361,PABPC3,739,0.014601
Q9H361,PABPC3,740,1.000000
Q9H361,PABPC3,741,0.001873
Q9H361,PABPC3,742,0.413027
Q9H361,PABPC3,743,0.060027
Q9H361,PABPC3,744,0.086110
Q9H361,PABPC3,745,0.097337
Q9H361,PABPC3,746,0.142750
Q9H361,PABPC3,747,0.063875
Q9H361,PABPC3,748,0.500000
Q9H361,PABPC3,749,0.220470
Q9H361,PABPC3,750,0.305169
Q9H361,PABPC3,751,0.002125
Q9H361,PABPC3,752,0.001137
Q9H361,PABPC3,753,0.097797
Q9H361,PABPC3,754,0.002148
Q9H361,PABPC3,755,0.017145
Q9H361,PABPC3,756,0.500000
Q9H361,PABPC3,757,0.500000
Q9H361,PABPC3,758,0.004748
Q9H361,PABPC3,759,0.276706
Q9H361,PABPC3,760,0.500000
Q9H361,PABPC3,761,0.078215
Q9H361,PABPC3,762,0.026893
Q9H361,PABPC3,763,0.003455
Q9H361,PABPC3,764,0.320196
Q9H361,PABPC3,765,0.220470
Q9H361,PABPC3,766,0.966525
Q9H361,PABPC3,767,0.181936
Q9H361,PABPC3,768,0.128245
Q9H361,PABPC3,769,0.500000
Q9H361,PABPC3,770,0.072705
Q9H361,PABPC3,771,0.557340
Q9H361,PABPC3,772,0.095700
Q9H361,PABPC3,773,0.102596
Q9H361,PABPC3,774,0.500000
Q9H361,PABPC3,775,0.187383
Q9H361,PABPC3,776,0.080091
Q9H361,PABPC3,777,0.212381
Q9H361,PABPC3,778,0.901897
Q9H361,PABPC3,779,0.500000
Q9H361,PABPC3,780,0.012747
Q9H361,PABPC3,781,0.143602
Q9H361,PABPC3,782,0.078731
Q9H361,PABPC3,783,0.002572
Q9H361,PABPC3,784,0.500000
Q9H361,PABPC3,785,0.040794
Q9H361,PABPC3,786,0.926767
Q9H361,PABPC3,787,0.025564
Q9H361,PABPC3,788,0.500000
Q9H361,PABPC3,789,0.086736
Q9H361,PABPC3,790,0.088799
Q9H361,PABPC3,791,0.001620
Q9H361,PABPC3,792,0.215743
Q9H361,PABPC3,793,0.065467
Q9H361,PABPC3,794,0.059103
Q9H361,PABPC3,795,0.500000
Q9H361,PABPC3,796,0.849986
Q9H361,PABPC3,797,0.500000
Q9H361,PABPC3,798,0.053871
Q9H361,PABPC3,799,0.019266
Q9H361,PABPC3,800,0.006887
Q9H361,PABPC3,801,0.293788
Q9H361,PABPC3,802,0.082936
Q9H361,PABPC3,803,0.005715
Q9H361,PABPC3,804,0.046651
Q9H361,PABPC3,805,0.500000
Q9H361,PABPC3,806,0.500000
Q9H361,PABPC3,807,0.029417
Q9H361,PABPC3,808,0.276706
Q9H361,PABPC3,809,0.456479
Q9H361,PABPC3,810,0.001347
Q9H361,PABPC3,811,0.129136
Q9H361,PABPC3,812,0.500000
Q9H361,PABPC3,813,0.009978
Q9H361,PABPC3,814,0.012143
Q9H361,PABPC3,815,0.808133
Q9H361,PABPC3,816,0.500000
Q9H361,PABPC3,817,0.001511
Q9H361,PABPC3,818,0.373020
Q9H361,PABPC3,819,0.998847
Q9H361,PABPC3,820,0.149524
Q9H361,PABPC3,821,0.095171
Q9H361,PABPC3,822,0.892737
Q9H361,PABPC3,823,0.015303
Q9H361,PABPC3,824,0.500000
Q9H361,PABPC3,825,0.067751
Q9H361,PABPC3,826,0.060162
Q9H361,PABPC3,827,0.032061
Q9H361,PABPC3,828,0.037304
Q9H361,PABPC3,829,0.500000
Q9H361,PABPC3,830,0.095083
Q9H361,PABPC3,831,0.125972
Q9H361,PABPC3,832,0.018042
Q9H361,PABPC3,833,0.483990
Q9H361,PABPC3,834,0.500000
Q9H361,PABPC3,835,0.500000
Q9H361,PABPC3,836,0.500000
Q9H361,PABPC3,837,0.007182
Q9H361,PABPC3,838,0.242582
Q9H361,PABPC3,839,0.056794
Q9H361,PABPC3,840,0.500000
Q9H361,PABPC3,841,0.025741
Q9H361,PABPC3,842,0.002303
Q9H361,PABPC3,843,0.685835
Q9H361,PABPC3,844,0.500000
Q9H361,PABPC3,845,0.272884
Q9H361,PABPC3,846,0.500000
Q9H361,PABPC3,847,0.052497
Q9H361,PABPC3,848,0.013662
Q9H361,PABPC3,849,0.276706
Q9H361,PABPC3,850,0.002458
Q9H361,PABPC3,851,0.052319
Q9H361,PABPC3,852,0.500000
Q9H361,PABPC3,853,0.369687
Q9H361,PABPC3,854,0.132530
Q9H361,PABPC3,855,0.500000
Q9H361,PABPC3,856,0.340820
Q9H361,PABPC3,857,0.004816
Q9H361,PABPC3,858,0.500000
Q9H361,PABPC3,859,0.992548
Q9H361,PABPC3,860,0.024767
Q9H361,PABPC3,861,0.500000
Q9H361,PABPC3,862,0.955683
Q9H361,PABPC3,863,0.057140
Q9H361,PABPC3,864,0.064797
Q9H361,PABPC3,865,0.004316
Q9H361,PABPC3,866,0.221496
Q9H361,PABPC3,867,0.500000
Q9H361,PABPC3,868,0.000890
Q9H361,PABPC3,869,0.108293
Q9H361,PABPC3,870,0.247732
Q9H361,PABPC3,871,0.001433
Q9H361,PABPC3,872,0.500000
Q9H361,PABPC3,873,0.242972
Q9H361,PABPC3,874,0.090476
Q9H361,PABPC3,875,0.500000
Q9H361,PABPC3,876,0.026881
Q9H361,PABPC3,877,0.124197
Q9H361,PABPC3,878,0.036320
Q9H361,PABPC3,879,0.028947
Q9H361,PABPC3,880,0.007403
Q9H361,PABPC3,881,0.130383
Q9H361,PABPC3,882,0.001407
Q9H361,PABPC3,883,0.094733
Q9H361,PABPC3,884,0.276706
Q9H361,PABPC3,885,0.114863
Q9H361,PABPC3,886,0.030139
Q9H361,PABPC3,887,0.006194
Q9H361,PABPC3,888,0.060895
Q9H361,PABPC3,889,0.010165
Q9H361,PABPC3,890,0.059460
Q9H361,PABPC3,891,0.500000
Q9H361,PABPC3,892,0.049660
Q9H361,PABPC3,893,0.500000
Q9H361,PABPC3,894,0.008473
Q9H361,PABPC3,895,0.500000
Q9H361,PABPC3,896,0.015106
Q9H361,PABPC3,897,0.015929
Q9H361,PABPC3,898,0.119269
Q9H361,PABPC3,899,0.040120
Q9H361,PABPC3,900,0.021350
Q9H361,PABPC3,901,0.943005
Q9H361,PABPC3,902,0.500000
Q9H361,PABPC3,903,0.355078
Q9H361,PABPC3,904,0.701716
Q9H361,PABPC3,905,0.264255
Q9H361,PABPC3,906,0.500000
Q9H361,PABPC3,907,0.500000
Q9H361,PABPC3,908,0.212285
Q9H361,PABPC3,909,0.500000
Q9H361,PABPC3,910,0.276706
Q9H361,PABPC3,911,0.004571
Q9H361,PABPC3,912,0.015342
Q9H361,PABPC3,913,0.500000
Q9H361,PABPC3,914,0.500000
Q9H361,PABPC3,915,0.027339
Q9H361,PABPC3,916,0.004440
Q9H361,PABPC3,917,0.131784
Q9H361,PABPC3,918,0.504393
Q9H361,PABPC3,919,0.023931
Q9H361,PABPC3,920,0.130444
Q9H361,PABPC3,921,0.500000
Q9H361,PABPC3,922,0.500000
Q9H361,PABPC3,923,0.500000
Q9H361,PABPC3,924,0.124197
Q9H361,PABPC3,925,0.010201
Q9H361,PABPC3,926,0.009289
Q9H361,PABPC3,927,0.061864
Q9H361,PABPC3,928,0.014549
Q9H361,PABPC3,929,0.500000
Q9H361,PABPC3,930,0.034855
Q9H361,PABPC3,931,0.359008
Q9H361,PABPC3,932,0.774176
Q9H361,PABPC3,933,0.901922
Q9H361,PABPC3,934,0.030203
Q9H361,PABPC3,935,0.002388
Q9H361,PABPC3,936,0.102999
Q9H361,PABPC3,937,0.038310
Q9H361,PABPC3,938,0.396786
Q9H361,PABPC3,939,0.129947
Q9H361,PABPC3,940,0.010518
Q9H361,PABPC3,941,0.179445
Q9H361,PABPC3,942,0.500000
Q9H361,PABPC3,943,0.999728
Q9H361,PABPC3,944,0.500000
Q9H361,PABPC3,945,0.027715
Q9H361,PABPC3,946,0.217902
Q9H361,PABPC3,947,0.500000
Q9H361,PABPC3,948,0.161085
Q9H361,PABPC3,949,0.220341
Q9H361,PABPC3,950,0.018122
Q9H361,PABPC3,951,0.019543
Q9H361,PABPC3,952,0.188463
Q9H361,PABPC3,953,0.083397
Q9H361,PABPC3,954,0.500000
Q9H361,PABPC3,955,0.500000
Q9H361,PABPC3,956,0.500000
Q9H361,PABPC3,957,0.007521
Q9H361,PABPC3,958,0.022136
Q9H361,PABPC3,959,0.035873
Q9H361,PABPC3,960,0.716775
Q9H361,PABPC3,961,0.519457
Q9H361,PABPC3,962,0.500000
Q9H361,PABPC3,963,0.500000
Q9H361,PABPC3,964,0.931680
Q9H361,PABPC3,965,0.448675
Q9H361,PABPC3,966,0.022012
Q9H361,PABPC3,967,0.040485
Q9H361,PABPC3,968,0.500000
Q9H361,PABPC3,969,0.331354
Q9H361,PABPC3,970,0.500000
Q9H361,PABPC3,971,0.065299
Q9H361,PABPC3,972,0.999989
Q9H361,PABPC3,973,0.500000
Q9H361,PABPC3,974,0.041859
Q9H361,PABPC3,975,0.500000
Q9H361,PABPC3,976,0.771588
Q9H361,PABPC3,977,0.003125
Q9H361,PABPC3,978,0.264200
Q9H361,PABPC3,979,0.003039
Q9H361,PABPC3,980,0.276706
Q9H361,PABPC3,981,0.307410
Q9H361,PABPC3,982,0.500000
Q9H361,PABPC3,983,0.020931
Q9H361,PABPC3,984,0.276706
Q9H361,PABPC3,985,0.768211
Q9H361,PABPC3,986,0.500000
Q9H361,PABPC3,987,0.500000
Q9H361,PABPC3,988,0.015290
Q9H361,PABPC3,989,0.500000
Q9H361,PABPC3,990,0.032143
Q9H361,PABPC3,991,0.249693
Q9H361,PABPC3,992,0.266085
Q9H361,PABPC3,993,0.482429
Q9H361,PABPC3,994,0.032095
Q9H361,PABPC3,995,0.001634
Q9H361,PABPC3,996,0.500000
Q9H361,PABPC3,997,0.001659
Q9H361,PABPC3,998,0.055812
Q9H361,PABPC3,999,0.124197
Q9H361,PABPC3,1000,0.094094
[Q9H361] PABPC3 - スコア平均: 0.261453, スコア>=0.75 の割合: 0.00% (68/1000)
