uniprot_id,protein_name,score_index,score
Q9UN86,G3BP2,697,0.142967
Q9UN86,G3BP2,698,0.006622
Q9UN86,G3BP2,699,0.038532
Q9UN86,G3BP2,700,0.053846
Q9UN86,G3BP2,701,0.176633
Q9UN86,G3BP2,702,0.078091
Q9UN86,G3BP2,703,0.013340
Q9UN86,G3BP2,704,0.014755
Q9UN86,G3BP2,705,0.017302
Q9UN86,G3BP2,706,0.008622
Q9UN86,G3BP2,707,0.306965
Q9UN86,G3BP2,708,0.129881
Q9UN86,G3BP2,709,0.085778
Q9UN86,G3BP2,710,0.006845
Q9UN86,G3BP2,711,0.049013
Q9UN86,G3BP2,712,0.167313
Q9UN86,G3BP2,713,0.003328
Q9UN86,G3BP2,714,0.010933
Q9UN86,G3BP2,715,0.169484
Q9UN86,G3BP2,716,0.013602
Q9UN86,G3BP2,717,0.003855
Q9UN86,G3BP2,718,0.024733
Q9UN86,G3BP2,719,0.018773
Q9UN86,G3BP2,720,0.106847
Q9UN86,G3BP2,721,0.003542
Q9UN86,G3BP2,722,0.040539
Q9UN86,G3BP2,723,0.021527
Q9UN86,G3BP2,724,0.024915
Q9UN86,G3BP2,725,0.007678
Q9UN86,G3BP2,726,0.002706
Q9UN86,G3BP2,727,0.002339
Q9UN86,G3BP2,728,0.043485
Q9UN86,G3BP2,729,0.003836
Q9UN86,G3BP2,730,0.002340
Q9UN86,G3BP2,731,0.123478
Q9UN86,G3BP2,732,0.012726
Q9UN86,G3BP2,733,0.031472
Q9UN86,G3BP2,734,0.002975
Q9UN86,G3BP2,735,0.037435
Q9UN86,G3BP2,736,0.015960
Q9UN86,G3BP2,737,0.277184
Q9UN86,G3BP2,738,0.085732
Q9UN86,G3BP2,739,0.028457
Q9UN86,G3BP2,740,0.014861
Q9UN86,G3BP2,741,0.014684
Q9UN86,G3BP2,742,0.012139
Q9UN86,G3BP2,743,0.045342
Q9UN86,G3BP2,744,0.149677
Q9UN86,G3BP2,745,0.013285
Q9UN86,G3BP2,746,0.002514
Q9UN86,G3BP2,747,0.064332
Q9UN86,G3BP2,748,0.005092
Q9UN86,G3BP2,749,0.088606
Q9UN86,G3BP2,750,0.027426
Q9UN86,G3BP2,751,0.253499
Q9UN86,G3BP2,752,0.086210
Q9UN86,G3BP2,753,0.019374
Q9UN86,G3BP2,754,0.004329
Q9UN86,G3BP2,755,0.017631
Q9UN86,G3BP2,756,0.266297
Q9UN86,G3BP2,757,0.069235
Q9UN86,G3BP2,758,0.040260
Q9UN86,G3BP2,759,0.249718
Q9UN86,G3BP2,760,0.012662
Q9UN86,G3BP2,761,0.063403
Q9UN86,G3BP2,762,0.012017
Q9UN86,G3BP2,763,0.019329
Q9UN86,G3BP2,764,0.180348
Q9UN86,G3BP2,765,0.035610
Q9UN86,G3BP2,766,0.022698
Q9UN86,G3BP2,767,0.018815
Q9UN86,G3BP2,768,0.011783
Q9UN86,G3BP2,769,0.241688
Q9UN86,G3BP2,770,0.026935
Q9UN86,G3BP2,771,0.073044
Q9UN86,G3BP2,772,0.032909
Q9UN86,G3BP2,773,0.101826
Q9UN86,G3BP2,774,0.146447
Q9UN86,G3BP2,775,0.047197
Q9UN86,G3BP2,776,0.076290
Q9UN86,G3BP2,777,0.021818
Q9UN86,G3BP2,778,0.001510
Q9UN86,G3BP2,779,0.039083
Q9UN86,G3BP2,780,0.144058
Q9UN86,G3BP2,781,0.003490
Q9UN86,G3BP2,782,0.038361
Q9UN86,G3BP2,783,0.067790
Q9UN86,G3BP2,784,0.014638
Q9UN86,G3BP2,785,0.052332
Q9UN86,G3BP2,786,0.021531
Q9UN86,G3BP2,787,0.394289
Q9UN86,G3BP2,788,0.378931
Q9UN86,G3BP2,789,0.330365
Q9UN86,G3BP2,790,0.339003
Q9UN86,G3BP2,791,0.268850
Q9UN86,G3BP2,792,0.221583
Q9UN86,G3BP2,793,0.022190
Q9UN86,G3BP2,794,0.063745
Q9UN86,G3BP2,795,0.405232
Q9UN86,G3BP2,796,0.066196
Q9UN86,G3BP2,797,0.035105
Q9UN86,G3BP2,798,0.000782
Q9UN86,G3BP2,799,0.063652
Q9UN86,G3BP2,800,0.335864
Q9UN86,G3BP2,801,0.010482
Q9UN86,G3BP2,802,0.872654
Q9UN86,G3BP2,803,0.004064
Q9UN86,G3BP2,804,0.336218
Q9UN86,G3BP2,805,0.032478
Q9UN86,G3BP2,806,0.091420
Q9UN86,G3BP2,807,0.009828
Q9UN86,G3BP2,808,0.201608
Q9UN86,G3BP2,809,0.058627
Q9UN86,G3BP2,810,0.179330
Q9UN86,G3BP2,811,0.028160
Q9UN86,G3BP2,812,0.022232
Q9UN86,G3BP2,813,0.005758
Q9UN86,G3BP2,814,0.151690
Q9UN86,G3BP2,815,0.026551
Q9UN86,G3BP2,816,0.035001
Q9UN86,G3BP2,817,0.018595
Q9UN86,G3BP2,818,0.015545
Q9UN86,G3BP2,819,0.453051
Q9UN86,G3BP2,820,0.018546
Q9UN86,G3BP2,821,0.030158
Q9UN86,G3BP2,822,0.003829
Q9UN86,G3BP2,823,0.061387
Q9UN86,G3BP2,824,0.004420
Q9UN86,G3BP2,825,0.033445
Q9UN86,G3BP2,826,0.059156
Q9UN86,G3BP2,827,0.040141
Q9UN86,G3BP2,828,0.080263
Q9UN86,G3BP2,829,0.012938
Q9UN86,G3BP2,830,0.121410
Q9UN86,G3BP2,831,0.027591
Q9UN86,G3BP2,832,0.001049
Q9UN86,G3BP2,833,0.021216
Q9UN86,G3BP2,834,0.227052
Q9UN86,G3BP2,835,0.117965
Q9UN86,G3BP2,836,0.108797
Q9UN86,G3BP2,837,0.072190
Q9UN86,G3BP2,838,0.044227
Q9UN86,G3BP2,839,0.003625
Q9UN86,G3BP2,840,0.011244
Q9UN86,G3BP2,841,0.019678
Q9UN86,G3BP2,842,0.100880
Q9UN86,G3BP2,843,0.123622
Q9UN86,G3BP2,844,0.009719
Q9UN86,G3BP2,845,0.098896
Q9UN86,G3BP2,846,0.002103
Q9UN86,G3BP2,847,0.569705
Q9UN86,G3BP2,848,0.054434
Q9UN86,G3BP2,849,0.044592
Q9UN86,G3BP2,850,0.054154
Q9UN86,G3BP2,851,0.002378
Q9UN86,G3BP2,852,0.054124
Q9UN86,G3BP2,853,0.020499
Q9UN86,G3BP2,854,0.126591
Q9UN86,G3BP2,855,0.024609
Q9UN86,G3BP2,856,0.009867
Q9UN86,G3BP2,857,0.001236
Q9UN86,G3BP2,858,0.046657
Q9UN86,G3BP2,859,0.131906
Q9UN86,G3BP2,860,0.034196
Q9UN86,G3BP2,861,0.114181
Q9UN86,G3BP2,862,0.109065
Q9UN86,G3BP2,863,0.009334
Q9UN86,G3BP2,864,0.020197
Q9UN86,G3BP2,865,0.332541
Q9UN86,G3BP2,866,0.192555
Q9UN86,G3BP2,867,0.002266
Q9UN86,G3BP2,868,0.291597
Q9UN86,G3BP2,869,0.087085
Q9UN86,G3BP2,870,0.025089
Q9UN86,G3BP2,871,0.015488
Q9UN86,G3BP2,872,0.071972
Q9UN86,G3BP2,873,0.004084
Q9UN86,G3BP2,874,0.004771
Q9UN86,G3BP2,875,0.006517
Q9UN86,G3BP2,876,0.049860
Q9UN86,G3BP2,877,0.020298
Q9UN86,G3BP2,878,0.034867
Q9UN86,G3BP2,879,0.011309
Q9UN86,G3BP2,880,0.147148
Q9UN86,G3BP2,881,0.184021
Q9UN86,G3BP2,882,0.109792
Q9UN86,G3BP2,883,0.067855
Q9UN86,G3BP2,884,0.068612
Q9UN86,G3BP2,885,0.065466
Q9UN86,G3BP2,886,0.046579
Q9UN86,G3BP2,887,0.357887
Q9UN86,G3BP2,888,0.020601
Q9UN86,G3BP2,889,0.003713
Q9UN86,G3BP2,890,0.038832
Q9UN86,G3BP2,891,0.010830
Q9UN86,G3BP2,892,0.013071
Q9UN86,G3BP2,893,0.059442
Q9UN86,G3BP2,894,0.007301
Q9UN86,G3BP2,895,0.165831
Q9UN86,G3BP2,896,0.013151
Q9UN86,G3BP2,897,0.047445
Q9UN86,G3BP2,898,0.030860
Q9UN86,G3BP2,899,0.009692
Q9UN86,G3BP2,900,0.042605
Q9UN86,G3BP2,901,0.057858
Q9UN86,G3BP2,902,0.263545
Q9UN86,G3BP2,903,0.018194
Q9UN86,G3BP2,904,0.198524
Q9UN86,G3BP2,905,0.016259
Q9UN86,G3BP2,906,0.096351
Q9UN86,G3BP2,907,0.010268
Q9UN86,G3BP2,908,0.004274
Q9UN86,G3BP2,909,0.096518
Q9UN86,G3BP2,910,0.018822
Q9UN86,G3BP2,911,0.010785
Q9UN86,G3BP2,912,0.003274
Q9UN86,G3BP2,913,0.050269
Q9UN86,G3BP2,914,0.015003
Q9UN86,G3BP2,915,0.032135
Q9UN86,G3BP2,916,0.112149
Q9UN86,G3BP2,917,0.056503
Q9UN86,G3BP2,918,0.106001
Q9UN86,G3BP2,919,0.089187
Q9UN86,G3BP2,920,0.002152
Q9UN86,G3BP2,921,0.004783
Q9UN86,G3BP2,922,0.268148
Q9UN86,G3BP2,923,0.109245
Q9UN86,G3BP2,924,0.106571
Q9UN86,G3BP2,925,0.002566
Q9UN86,G3BP2,926,0.020066
Q9UN86,G3BP2,927,0.681127
Q9UN86,G3BP2,928,0.009613
Q9UN86,G3BP2,929,0.013013
Q9UN86,G3BP2,930,0.009819
Q9UN86,G3BP2,931,0.027202
Q9UN86,G3BP2,932,0.007785
Q9UN86,G3BP2,933,0.032358
Q9UN86,G3BP2,934,0.002907
Q9UN86,G3BP2,935,0.012668
Q9UN86,G3BP2,936,0.223426
Q9UN86,G3BP2,937,0.057483
Q9UN86,G3BP2,938,0.039306
Q9UN86,G3BP2,939,0.033035
Q9UN86,G3BP2,940,0.056821
Q9UN86,G3BP2,941,0.266753
Q9UN86,G3BP2,942,0.004613
Q9UN86,G3BP2,943,0.315680
Q9UN86,G3BP2,944,0.070123
Q9UN86,G3BP2,945,0.002019
Q9UN86,G3BP2,946,0.030468
Q9UN86,G3BP2,947,0.222760
Q9UN86,G3BP2,948,0.017782
Q9UN86,G3BP2,949,0.012271
Q9UN86,G3BP2,950,0.086473
Q9UN86,G3BP2,951,0.204346
Q9UN86,G3BP2,952,0.059548
Q9UN86,G3BP2,953,0.020389
Q9UN86,G3BP2,954,0.075921
Q9UN86,G3BP2,955,0.077510
Q9UN86,G3BP2,956,0.040437
Q9UN86,G3BP2,957,0.152359
Q9UN86,G3BP2,958,0.067253
Q9UN86,G3BP2,959,0.143140
Q9UN86,G3BP2,960,0.016059
Q9UN86,G3BP2,961,0.010850
Q9UN86,G3BP2,962,0.054550
Q9UN86,G3BP2,963,0.066080
Q9UN86,G3BP2,964,0.056741
Q9UN86,G3BP2,965,0.134846
Q9UN86,G3BP2,966,0.006275
Q9UN86,G3BP2,967,0.024579
Q9UN86,G3BP2,968,0.051423
Q9UN86,G3BP2,969,0.191492
Q9UN86,G3BP2,970,0.017026
Q9UN86,G3BP2,971,0.218828
Q9UN86,G3BP2,972,0.015740
Q9UN86,G3BP2,973,0.029430
Q9UN86,G3BP2,974,0.009694
Q9UN86,G3BP2,975,0.014209
Q9UN86,G3BP2,976,0.086337
Q9UN86,G3BP2,977,0.006255
Q9UN86,G3BP2,978,0.015781
Q9UN86,G3BP2,979,0.043405
Q9UN86,G3BP2,980,0.047456
Q9UN86,G3BP2,981,0.038071
Q9UN86,G3BP2,982,0.025530
Q9UN86,G3BP2,983,0.218827
Q9UN86,G3BP2,984,0.041640
Q9UN86,G3BP2,985,0.020448
Q9UN86,G3BP2,986,0.019157
Q9UN86,G3BP2,987,0.252550
Q9UN86,G3BP2,988,0.108517
Q9UN86,G3BP2,989,0.187626
Q9UN86,G3BP2,990,0.007832
Q9UN86,G3BP2,991,0.021110
Q9UN86,G3BP2,992,0.051639
Q9UN86,G3BP2,993,0.038019
Q9UN86,G3BP2,994,0.013102
Q9UN86,G3BP2,995,0.045785
Q9UN86,G3BP2,996,0.074303
Q9UN86,G3BP2,997,0.196033
Q9UN86,G3BP2,998,0.050364
Q9UN86,G3BP2,999,0.129055
Q9UN86,G3BP2,1000,0.026175
[Q9UN86] G3BP2 - スコア平均: 0.083699, スコア>=0.75 の割合: 0.00% (4/1000)
