uniprot_id,protein_name,score_index,score
Q96IZ5,RBM41,697,0.000189
Q96IZ5,RBM41,698,0.000003
Q96IZ5,RBM41,699,0.000002
Q96IZ5,RBM41,700,0.001053
Q96IZ5,RBM41,701,0.500000
Q96IZ5,RBM41,702,0.000066
Q96IZ5,RBM41,703,0.000001
Q96IZ5,RBM41,704,0.000049
Q96IZ5,RBM41,705,0.000256
Q96IZ5,RBM41,706,0.000002
Q96IZ5,RBM41,707,0.001178
Q96IZ5,RBM41,708,0.088545
Q96IZ5,RBM41,709,0.002169
Q96IZ5,RBM41,710,0.500000
Q96IZ5,RBM41,711,0.016605
Q96IZ5,RBM41,712,0.000003
Q96IZ5,RBM41,713,0.500000
Q96IZ5,RBM41,714,0.000000
Q96IZ5,RBM41,715,0.000109
Q96IZ5,RBM41,716,0.084839
Q96IZ5,RBM41,717,0.000008
Q96IZ5,RBM41,718,0.000208
Q96IZ5,RBM41,719,0.000204
Q96IZ5,RBM41,720,0.000028
Q96IZ5,RBM41,721,0.000267
Q96IZ5,RBM41,722,0.000492
Q96IZ5,RBM41,723,0.003296
Q96IZ5,RBM41,724,0.000115
Q96IZ5,RBM41,725,0.000001
Q96IZ5,RBM41,726,0.143467
Q96IZ5,RBM41,727,0.000217
Q96IZ5,RBM41,728,0.000098
Q96IZ5,RBM41,729,0.024965
Q96IZ5,RBM41,730,0.000204
Q96IZ5,RBM41,731,0.000146
Q96IZ5,RBM41,732,0.000012
Q96IZ5,RBM41,733,0.500000
Q96IZ5,RBM41,734,0.000000
Q96IZ5,RBM41,735,0.000060
Q96IZ5,RBM41,736,0.000041
Q96IZ5,RBM41,737,0.000038
Q96IZ5,RBM41,738,0.000035
Q96IZ5,RBM41,739,0.002596
Q96IZ5,RBM41,740,0.000003
Q96IZ5,RBM41,741,0.018707
Q96IZ5,RBM41,742,0.000022
Q96IZ5,RBM41,743,0.000000
Q96IZ5,RBM41,744,0.001270
Q96IZ5,RBM41,745,0.000061
Q96IZ5,RBM41,746,0.000723
Q96IZ5,RBM41,747,0.000227
Q96IZ5,RBM41,748,0.000080
Q96IZ5,RBM41,749,0.000056
Q96IZ5,RBM41,750,0.007666
Q96IZ5,RBM41,751,0.000001
Q96IZ5,RBM41,752,0.000171
Q96IZ5,RBM41,753,0.000000
Q96IZ5,RBM41,754,0.000000
Q96IZ5,RBM41,755,0.001282
Q96IZ5,RBM41,756,0.040135
Q96IZ5,RBM41,757,0.500000
Q96IZ5,RBM41,758,0.000185
Q96IZ5,RBM41,759,0.000921
Q96IZ5,RBM41,760,0.006211
Q96IZ5,RBM41,761,0.000473
Q96IZ5,RBM41,762,0.000021
Q96IZ5,RBM41,763,0.000961
Q96IZ5,RBM41,764,0.000003
Q96IZ5,RBM41,765,0.000075
Q96IZ5,RBM41,766,0.000022
Q96IZ5,RBM41,767,0.000065
Q96IZ5,RBM41,768,0.000000
Q96IZ5,RBM41,769,0.002553
Q96IZ5,RBM41,770,0.000167
Q96IZ5,RBM41,771,0.003888
Q96IZ5,RBM41,772,0.028227
Q96IZ5,RBM41,773,0.000075
Q96IZ5,RBM41,774,0.090631
Q96IZ5,RBM41,775,0.000034
Q96IZ5,RBM41,776,0.045174
Q96IZ5,RBM41,777,0.000053
Q96IZ5,RBM41,778,0.000003
Q96IZ5,RBM41,779,0.000002
Q96IZ5,RBM41,780,0.500000
Q96IZ5,RBM41,781,0.002084
Q96IZ5,RBM41,782,0.000007
Q96IZ5,RBM41,783,0.098434
Q96IZ5,RBM41,784,0.012033
Q96IZ5,RBM41,785,0.000046
Q96IZ5,RBM41,786,0.000141
Q96IZ5,RBM41,787,0.000326
Q96IZ5,RBM41,788,0.000021
Q96IZ5,RBM41,789,0.000185
Q96IZ5,RBM41,790,0.000010
Q96IZ5,RBM41,791,0.000079
Q96IZ5,RBM41,792,0.500000
Q96IZ5,RBM41,793,0.000002
Q96IZ5,RBM41,794,0.000077
Q96IZ5,RBM41,795,0.000829
Q96IZ5,RBM41,796,0.000002
Q96IZ5,RBM41,797,0.000076
Q96IZ5,RBM41,798,0.000010
Q96IZ5,RBM41,799,0.500000
Q96IZ5,RBM41,800,0.000010
Q96IZ5,RBM41,801,0.030672
Q96IZ5,RBM41,802,0.000089
Q96IZ5,RBM41,803,0.015688
Q96IZ5,RBM41,804,0.000100
Q96IZ5,RBM41,805,0.000050
Q96IZ5,RBM41,806,0.001189
Q96IZ5,RBM41,807,0.443494
Q96IZ5,RBM41,808,0.000015
Q96IZ5,RBM41,809,0.000023
Q96IZ5,RBM41,810,0.000026
Q96IZ5,RBM41,811,0.000397
Q96IZ5,RBM41,812,0.000715
Q96IZ5,RBM41,813,0.000000
Q96IZ5,RBM41,814,0.000173
Q96IZ5,RBM41,815,0.000193
Q96IZ5,RBM41,816,0.000001
Q96IZ5,RBM41,817,0.002022
Q96IZ5,RBM41,818,0.000181
Q96IZ5,RBM41,819,0.000000
Q96IZ5,RBM41,820,0.001529
Q96IZ5,RBM41,821,0.500000
Q96IZ5,RBM41,822,0.000039
Q96IZ5,RBM41,823,0.000011
Q96IZ5,RBM41,824,0.000276
Q96IZ5,RBM41,825,0.500000
Q96IZ5,RBM41,826,0.000025
Q96IZ5,RBM41,827,0.000005
Q96IZ5,RBM41,828,0.004770
Q96IZ5,RBM41,829,0.001712
Q96IZ5,RBM41,830,0.000012
Q96IZ5,RBM41,831,0.000012
Q96IZ5,RBM41,832,0.000334
Q96IZ5,RBM41,833,0.034783
Q96IZ5,RBM41,834,0.000234
Q96IZ5,RBM41,835,0.000856
Q96IZ5,RBM41,836,0.005568
Q96IZ5,RBM41,837,0.000186
Q96IZ5,RBM41,838,0.000941
Q96IZ5,RBM41,839,0.000012
Q96IZ5,RBM41,840,0.000003
Q96IZ5,RBM41,841,0.000086
Q96IZ5,RBM41,842,0.000016
Q96IZ5,RBM41,843,0.000425
Q96IZ5,RBM41,844,0.001137
Q96IZ5,RBM41,845,0.000004
Q96IZ5,RBM41,846,0.000007
Q96IZ5,RBM41,847,0.000001
Q96IZ5,RBM41,848,0.000033
Q96IZ5,RBM41,849,0.005781
Q96IZ5,RBM41,850,0.000000
Q96IZ5,RBM41,851,0.000000
Q96IZ5,RBM41,852,0.000422
Q96IZ5,RBM41,853,0.000034
Q96IZ5,RBM41,854,0.002646
Q96IZ5,RBM41,855,0.000180
Q96IZ5,RBM41,856,0.000001
Q96IZ5,RBM41,857,0.002164
Q96IZ5,RBM41,858,0.000386
Q96IZ5,RBM41,859,0.000102
Q96IZ5,RBM41,860,0.000244
Q96IZ5,RBM41,861,0.000024
Q96IZ5,RBM41,862,0.000000
Q96IZ5,RBM41,863,0.003246
Q96IZ5,RBM41,864,0.001799
Q96IZ5,RBM41,865,0.001156
Q96IZ5,RBM41,866,0.000008
Q96IZ5,RBM41,867,0.000006
Q96IZ5,RBM41,868,0.000265
Q96IZ5,RBM41,869,0.000056
Q96IZ5,RBM41,870,0.000606
Q96IZ5,RBM41,871,0.000312
Q96IZ5,RBM41,872,0.000000
Q96IZ5,RBM41,873,0.006741
Q96IZ5,RBM41,874,0.000001
Q96IZ5,RBM41,875,0.000296
Q96IZ5,RBM41,876,0.000004
Q96IZ5,RBM41,877,0.500000
Q96IZ5,RBM41,878,0.000013
Q96IZ5,RBM41,879,0.000001
Q96IZ5,RBM41,880,0.001083
Q96IZ5,RBM41,881,0.002424
Q96IZ5,RBM41,882,0.500000
Q96IZ5,RBM41,883,0.000669
Q96IZ5,RBM41,884,0.000155
Q96IZ5,RBM41,885,0.033264
Q96IZ5,RBM41,886,0.092472
Q96IZ5,RBM41,887,0.000535
Q96IZ5,RBM41,888,0.000000
Q96IZ5,RBM41,889,0.003725
Q96IZ5,RBM41,890,0.027669
Q96IZ5,RBM41,891,0.000000
Q96IZ5,RBM41,892,0.000000
Q96IZ5,RBM41,893,0.001267
Q96IZ5,RBM41,894,0.000009
Q96IZ5,RBM41,895,0.000000
Q96IZ5,RBM41,896,0.007172
Q96IZ5,RBM41,897,0.000000
Q96IZ5,RBM41,898,0.000494
Q96IZ5,RBM41,899,0.000017
Q96IZ5,RBM41,900,0.000103
Q96IZ5,RBM41,901,0.000131
Q96IZ5,RBM41,902,0.000842
Q96IZ5,RBM41,903,0.500000
Q96IZ5,RBM41,904,0.000153
Q96IZ5,RBM41,905,0.005069
Q96IZ5,RBM41,906,0.003291
Q96IZ5,RBM41,907,0.000151
Q96IZ5,RBM41,908,0.000212
Q96IZ5,RBM41,909,0.000019
Q96IZ5,RBM41,910,0.000022
Q96IZ5,RBM41,911,0.000429
Q96IZ5,RBM41,912,0.000053
Q96IZ5,RBM41,913,0.000419
Q96IZ5,RBM41,914,0.000045
Q96IZ5,RBM41,915,0.000235
Q96IZ5,RBM41,916,0.000320
Q96IZ5,RBM41,917,0.034590
Q96IZ5,RBM41,918,0.000018
Q96IZ5,RBM41,919,0.000316
Q96IZ5,RBM41,920,0.000000
Q96IZ5,RBM41,921,0.000001
Q96IZ5,RBM41,922,0.000075
Q96IZ5,RBM41,923,0.000002
Q96IZ5,RBM41,924,0.000001
Q96IZ5,RBM41,925,0.001673
Q96IZ5,RBM41,926,0.000075
Q96IZ5,RBM41,927,0.006147
Q96IZ5,RBM41,928,0.000027
Q96IZ5,RBM41,929,0.000009
Q96IZ5,RBM41,930,0.000480
Q96IZ5,RBM41,931,0.500000
Q96IZ5,RBM41,932,0.002008
Q96IZ5,RBM41,933,0.000750
Q96IZ5,RBM41,934,0.000047
Q96IZ5,RBM41,935,0.000001
Q96IZ5,RBM41,936,0.000045
Q96IZ5,RBM41,937,0.000022
Q96IZ5,RBM41,938,0.530027
Q96IZ5,RBM41,939,0.000030
Q96IZ5,RBM41,940,0.000002
Q96IZ5,RBM41,941,0.000374
Q96IZ5,RBM41,942,0.000330
Q96IZ5,RBM41,943,0.000278
Q96IZ5,RBM41,944,0.000004
Q96IZ5,RBM41,945,0.001964
Q96IZ5,RBM41,946,0.000098
Q96IZ5,RBM41,947,0.000000
Q96IZ5,RBM41,948,0.265997
Q96IZ5,RBM41,949,0.000037
Q96IZ5,RBM41,950,0.000077
Q96IZ5,RBM41,951,0.012781
Q96IZ5,RBM41,952,0.000017
Q96IZ5,RBM41,953,0.000007
Q96IZ5,RBM41,954,0.002019
Q96IZ5,RBM41,955,0.000298
Q96IZ5,RBM41,956,0.000350
Q96IZ5,RBM41,957,0.000019
Q96IZ5,RBM41,958,0.000344
Q96IZ5,RBM41,959,0.000003
Q96IZ5,RBM41,960,0.009219
Q96IZ5,RBM41,961,0.000516
Q96IZ5,RBM41,962,0.029529
Q96IZ5,RBM41,963,0.001132
Q96IZ5,RBM41,964,0.000005
Q96IZ5,RBM41,965,0.015082
Q96IZ5,RBM41,966,0.000179
Q96IZ5,RBM41,967,0.000087
Q96IZ5,RBM41,968,0.029781
Q96IZ5,RBM41,969,0.000059
Q96IZ5,RBM41,970,0.029932
Q96IZ5,RBM41,971,0.000180
Q96IZ5,RBM41,972,0.000886
Q96IZ5,RBM41,973,0.000157
Q96IZ5,RBM41,974,0.015258
Q96IZ5,RBM41,975,0.500000
Q96IZ5,RBM41,976,0.000834
Q96IZ5,RBM41,977,0.000002
Q96IZ5,RBM41,978,0.000002
Q96IZ5,RBM41,979,0.500000
Q96IZ5,RBM41,980,0.026884
Q96IZ5,RBM41,981,0.000007
Q96IZ5,RBM41,982,0.000252
Q96IZ5,RBM41,983,0.000834
Q96IZ5,RBM41,984,0.003549
Q96IZ5,RBM41,985,0.000197
Q96IZ5,RBM41,986,0.002251
Q96IZ5,RBM41,987,0.000014
Q96IZ5,RBM41,988,0.004092
Q96IZ5,RBM41,989,0.000529
Q96IZ5,RBM41,990,0.500000
Q96IZ5,RBM41,991,0.033628
Q96IZ5,RBM41,992,0.000000
Q96IZ5,RBM41,993,0.000058
Q96IZ5,RBM41,994,0.000291
Q96IZ5,RBM41,995,0.002221
Q96IZ5,RBM41,996,0.007691
Q96IZ5,RBM41,997,0.000435
Q96IZ5,RBM41,998,0.008442
Q96IZ5,RBM41,999,0.000608
Q96IZ5,RBM41,1000,0.000002
[Q96IZ5] RBM41 - スコア平均: 0.041305, スコア>=0.75 の割合: 0.00% (0/1000)
